-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 3.01199462578e-12
-32.500000 4.30760522511e-11
-31.000000 2.50035702101e-10
-29.500000 9.03471399694e-10
-28.000000 2.07889051237e-09
-26.500000 3.21646931196e-09
-25.000000 3.82897169662e-09
-23.500000 4.19059910998e-09
-22.000000 4.5069272641e-09
-20.500000 4.71378591062e-09
-19.000000 5.17647967581e-09
-17.500000 6.69766897252e-09
-16.000000 9.83866379088e-09
-14.500000 1.39102593831e-08
-13.000000 1.72854738009e-08
-11.500000 1.91716262257e-08
-10.000000 1.99722161691e-08
-8.500000 2.04863791697e-08
-7.000000 2.15209882258e-08
-5.500000 2.32294004182e-08
-4.000000 2.49365063691e-08
-2.500000 2.54318852098e-08
-1.000000 2.37952700291e-08
0.500000 2.08386586746e-08
2.000000 1.80696217127e-08
3.500000 1.61095813112e-08
5.000000 1.55317609554e-08
6.500000 1.64114067067e-08
8.000000 1.75128799785e-08
9.500000 1.76946044505e-08
11.000000 1.67399948742e-08
12.500000 1.52657738946e-08
14.000000 1.41645028849e-08
15.500000 1.32889133081e-08
17.000000 1.18039757127e-08
18.500000 9.45400520885e-09
20.000000 6.72900110596e-09
21.500000 4.16469025482e-09
23.000000 2.13186165188e-09
24.500000 8.43138349932e-10
26.000000 2.39826906751e-10
27.500000 4.43743170596e-11
29.000000 4.63134657513e-12
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
