-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 2.07525370472e-13
-37.000000 3.97654278093e-12
-35.500000 2.46259791382e-11
-34.000000 9.92398599914e-11
-32.500000 2.9427374951e-10
-31.000000 7.67659625741e-10
-29.500000 1.93163721099e-09
-28.000000 4.00216145861e-09
-26.500000 6.00724622598e-09
-25.000000 6.58896732147e-09
-23.500000 5.99833016866e-09
-22.000000 5.52735894014e-09
-20.500000 5.83226167856e-09
-19.000000 7.06480955854e-09
-17.500000 8.97056007591e-09
-16.000000 1.09175172938e-08
-14.500000 1.34431340301e-08
-13.000000 1.78769845993e-08
-11.500000 2.32047619976e-08
-10.000000 2.66602621139e-08
-8.500000 2.78996073654e-08
-7.000000 2.91387641832e-08
-5.500000 3.14036926301e-08
-4.000000 3.34695519966e-08
-2.500000 3.38170167343e-08
-1.000000 3.15403563402e-08
0.500000 2.67643712533e-08
2.000000 2.16029080732e-08
3.500000 1.8591828441e-08
5.000000 1.87153959894e-08
6.500000 2.14007616921e-08
8.000000 2.41651551192e-08
9.500000 2.42018209507e-08
11.000000 2.15894243485e-08
12.500000 1.90755407767e-08
14.000000 1.81980239881e-08
15.500000 1.80833965891e-08
17.000000 1.71593589218e-08
18.500000 1.43460577498e-08
20.000000 1.01595891788e-08
21.500000 6.324263222e-09
23.000000 3.65326949783e-09
24.500000 1.84824435774e-09
26.000000 7.14342662431e-10
27.500000 1.90501973516e-10
29.000000 3.25859416976e-11
30.500000 2.59406713091e-12
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
