-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 1.87873649092e-12
-34.000000 1.72861312619e-11
-32.500000 9.42410038482e-11
-31.000000 3.6252003332e-10
-29.500000 1.08131965006e-09
-28.000000 2.67444990368e-09
-26.500000 5.33254418738e-09
-25.000000 8.42616458369e-09
-23.500000 1.10671593388e-08
-22.000000 1.30518559184e-08
-20.500000 1.46204347916e-08
-19.000000 1.63205105299e-08
-17.500000 1.91824420977e-08
-16.000000 2.41040628257e-08
-14.500000 3.12463205869e-08
-13.000000 4.09477457716e-08
-11.500000 5.38625961907e-08
-10.000000 6.83626829493e-08
-8.500000 8.09443654165e-08
-7.000000 8.94800280367e-08
-5.500000 9.29584523124e-08
-4.000000 9.16582965568e-08
-2.500000 8.85985210959e-08
-1.000000 8.58042499356e-08
0.500000 8.19500611875e-08
2.000000 7.56734804965e-08
3.500000 6.86067637807e-08
5.000000 6.38747890899e-08
6.500000 6.28519406457e-08
8.000000 6.30537057178e-08
9.500000 6.05035739012e-08
11.000000 5.47938355691e-08
12.500000 4.79716049669e-08
14.000000 4.11734542282e-08
15.500000 3.45863515535e-08
17.000000 2.77070436572e-08
18.500000 2.00263440695e-08
20.000000 1.26521117943e-08
21.500000 6.96005026081e-09
23.000000 3.14269357355e-09
24.500000 1.02441658102e-09
26.000000 2.15222074186e-10
27.500000 2.62714302928e-11
29.000000 3.68379704103e-14
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
