-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 9.55417650114e-12
-44.500000 7.87557903542e-11
-43.000000 3.58969907961e-10
-41.500000 1.00445611772e-09
-40.000000 1.84158227948e-09
-38.500000 2.530763765e-09
-37.000000 3.29850881244e-09
-35.500000 4.72942854104e-09
-34.000000 6.78971378872e-09
-32.500000 8.80594311828e-09
-31.000000 1.0141914036e-08
-29.500000 1.05258968694e-08
-28.000000 1.01725950491e-08
-26.500000 9.62818649278e-09
-25.000000 9.2761514659e-09
-23.500000 9.07115660702e-09
-22.000000 8.95658360215e-09
-20.500000 9.0790645307e-09
-19.000000 9.32638962721e-09
-17.500000 9.55681114606e-09
-16.000000 1.00268655562e-08
-14.500000 1.0383284228e-08
-13.000000 9.77202128909e-09
-11.500000 8.36390778528e-09
-10.000000 7.11875283146e-09
-8.500000 6.43873394031e-09
-7.000000 6.28974017198e-09
-5.500000 6.76114367139e-09
-4.000000 7.63850646773e-09
-2.500000 8.79885872854e-09
-1.000000 1.05893434729e-08
0.500000 1.24805368453e-08
2.000000 1.3303620188e-08
3.500000 1.29314115988e-08
5.000000 1.20965210481e-08
6.500000 1.16364373115e-08
8.000000 1.20080117281e-08
9.500000 1.2942283374e-08
11.000000 1.38780355559e-08
12.500000 1.46176344434e-08
14.000000 1.4958560766e-08
15.500000 1.45522664024e-08
17.000000 1.36315818844e-08
18.500000 1.27359309098e-08
20.000000 1.19715471179e-08
21.500000 1.13185651176e-08
23.000000 1.0913151821e-08
24.500000 1.06770550477e-08
26.000000 1.01771113697e-08
27.500000 9.17405514094e-09
29.000000 7.55327060869e-09
30.500000 5.3256924717e-09
32.000000 3.20059655713e-09
33.500000 1.72480706839e-09
35.000000 7.87705376485e-10
36.500000 2.58415827196e-10
38.000000 5.49876509305e-11
39.500000 6.57456891435e-12
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
