-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 0.0 0.0
-20.5 0.0 0.0
-19.0 2.2166666666666666e-05 1.2321679816098945e-05
-17.5 0.00012533333333333334 2.3388582977437524e-05
-16.0 0.00020716666666666664 2.8154515937532438e-05
-14.5 0.00021266666666666664 2.7940934976527075e-05
-13.0 0.0003838333333333334 3.0562900861844076e-05
-11.5 0.0003095 2.874624847431054e-05
-10.0 0.00032083333333333334 3.2513055307554515e-05
-8.5 0.00031883333333333335 2.789420046807376e-05
-7.0 0.0003648333333333334 3.737267948270732e-05
-5.5 0.00046566666666666675 4.653058562310099e-05
-4.0 0.00048233333333333337 4.0674724597714096e-05
-2.5 0.0003631666666666667 3.717696630702257e-05
-1.0 0.0005180000000000001 3.397364793790557e-05
0.5 0.0003743333333333334 3.830147995839544e-05
2.0 0.0004683333333333333 4.286983404628486e-05
3.5 0.0005553333333333334 3.759611699987131e-05
5.0 0.00046866666666666666 4.1049640092692886e-05
6.5 0.0003943333333333335 3.59432774231732e-05
8.0 0.0004940000000000001 3.7344514920036054e-05
9.5 0.0004274999999999999 3.378274485010332e-05
11.0 0.00030733333333333334 3.109667774864972e-05
12.5 0.00024433333333333333 2.3833033126596962e-05
14.0 0.00016583333333333332 2.0837541662501267e-05
15.5 6.433333333333333e-05 1.880552011992543e-05
17.0 2.3e-05 1.831572463210512e-05
18.5 0.0 0.0
20.0 0.0 0.0
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
