-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 3.5e-05 5.025189076296061e-06
-23.5 4.85e-05 4.793724854411023e-06
-22.0 3.2833333333333336e-05 1.1714667966561363e-05
-20.5 8.666666666666667e-05 1.1360830181012117e-05
-19.0 7.766666666666668e-05 1.0385390757678523e-05
-17.5 0.0001198333333333333 1.1531200051826406e-05
-16.0 9.433333333333331e-05 1.1166528467912102e-05
-14.5 0.00019533333333333333 1.968893905185484e-05
-13.0 0.00022283333333333332 2.205174508467439e-05
-11.5 0.00026283333333333334 2.709825411317199e-05
-10.0 0.0003476666666666666 2.939914563911279e-05
-8.5 0.0004921666666666667 3.627236722379666e-05
-7.0 0.0005128333333333333 3.927335208589728e-05
-5.5 0.0005 4.244227610940302e-05
-4.0 0.000384 4.506635586528415e-05
-2.5 0.00047166666666666657 3.658392868984738e-05
-1.0 0.00036616666666666666 3.603955614575382e-05
0.5 0.0005091666666666667 3.81513760851973e-05
2.0 0.00041050000000000006 3.87555433926401e-05
3.5 0.00042966666666666674 3.5971369086252384e-05
5.0 0.00037583333333333327 3.4522150861616865e-05
6.5 0.00032683333333333344 3.0419347467306072e-05
8.0 0.00023699999999999996 2.848395299115355e-05
9.5 0.00023133333333333328 2.5212898200925568e-05
11.0 0.0002938333333333333 2.4464523433867246e-05
12.5 0.00033183333333333334 2.9596519800262294e-05
14.0 0.00029666666666666665 3.0244050346625988e-05
15.5 0.0001556666666666667 2.8546927124655318e-05
17.0 0.0001218333333333333 2.458351166972922e-05
18.5 8.066666666666666e-05 1.7523433084607223e-05
20.0 2.2166666666666666e-05 1.5362254966818654e-05
21.5 9.833333333333335e-06 8.238517840395173e-06
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
