-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.00037406250000000005 0.000366759603192733
-26.5 0.0013201875 0.0004183817495449255
-25.0 0.0019676249999999998 0.00040750958577682556
-23.5 0.0030397500000000004 0.00026850914154067285
-22.0 0.005617687499999999 0.0004306682093376419
-20.5 0.00891 0.0004400171096880004
-19.0 0.010369687499999997 0.00044459646380172664
-17.5 0.010698187499999998 0.0005034769378915347
-16.0 0.012148312500000001 0.0007626122076529878
-14.5 0.016905375000000004 0.0008057709993596762
-13.0 0.023955749999999994 0.0009900051652757815
-11.5 0.031786312500000004 0.0008960172886357111
-10.0 0.040849312500000005 0.0008717987503314887
-8.5 0.045908437499999996 0.0007765214857927161
-7.0 0.04716225 0.0006415141003197752
-5.5 0.04641862499999999 0.001005518226293831
-4.0 0.048121875 0.0008793620976956173
-2.5 0.046787062500000004 0.0010408239981718594
-1.0 0.04686412499999999 0.0008645733478795403
0.5 0.046452375 0.0008741815165419802
2.0 0.045570937500000006 0.0009485274734543685
3.5 0.0434705625 0.0008223107641869507
5.0 0.0414084375 0.0009433581177645491
6.5 0.0373010625 0.0007887836534745357
8.0 0.03301425 0.0009347236161755855
9.5 0.030191625000000003 0.0008508083555975134
11.0 0.028632374999999998 0.0006203223822775905
12.5 0.0253423125 0.0005078229981432329
14.0 0.019366875000000002 0.0005773328418055506
15.5 0.015825375000000003 0.0004970579637408317
17.0 0.012940875000000003 0.0006978069339333442
18.5 0.009059625 0.00046280226609211845
20.0 0.006035062499999999 0.000816209430113876
21.5 0.0026195625000000004 0.000469210342139274
23.0 0.0002565 0.00031591182961533595
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
