-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 6.63083467385e-13
-34.000000 8.98518389339e-12
-32.500000 6.31268267099e-11
-31.000000 3.05450547757e-10
-29.500000 1.06392025939e-09
-28.000000 2.79901014154e-09
-26.500000 5.53771189432e-09
-25.000000 8.3007725509e-09
-23.500000 1.01224483645e-08
-22.000000 1.15613400129e-08
-20.500000 1.38280581391e-08
-19.000000 1.72397120396e-08
-17.500000 2.17683457583e-08
-16.000000 2.77895412855e-08
-14.500000 3.52556300058e-08
-13.000000 4.42311348102e-08
-11.500000 5.53407712652e-08
-10.000000 6.68536318965e-08
-8.500000 7.57377884978e-08
-7.000000 8.26425478601e-08
-5.500000 8.92727203651e-08
-4.000000 9.33107166194e-08
-2.500000 9.24906277055e-08
-1.000000 8.8275571799e-08
0.500000 8.12841170445e-08
2.000000 7.20641157793e-08
3.500000 6.51702122954e-08
5.000000 6.32438676268e-08
6.500000 6.34434979739e-08
8.000000 6.29678297914e-08
9.500000 6.09975772768e-08
11.000000 5.6461113423e-08
12.500000 4.92109522584e-08
14.000000 4.14530064491e-08
15.500000 3.48258039296e-08
17.000000 2.81673024973e-08
18.500000 2.05118009994e-08
20.000000 1.28940345479e-08
21.500000 6.66338106134e-09
23.000000 2.61289803737e-09
24.500000 7.16627662196e-10
26.000000 1.28153487874e-10
27.500000 1.17941079215e-11
29.000000 3.68379704103e-14
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
