-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 3.27109093768e-12
-38.500000 2.57261130449e-11
-37.000000 1.24176269771e-10
-35.500000 3.95484772737e-10
-34.000000 9.71876038336e-10
-32.500000 2.03876116192e-09
-31.000000 3.62580406133e-09
-29.500000 5.21131293788e-09
-28.000000 6.06156378312e-09
-26.500000 6.27147888176e-09
-25.000000 6.77887103822e-09
-23.500000 7.89599040975e-09
-22.000000 9.025820605e-09
-20.500000 9.86575552483e-09
-19.000000 1.05822709385e-08
-17.500000 1.10584296525e-08
-16.000000 1.10361201414e-08
-14.500000 1.05296634349e-08
-13.000000 1.00746248417e-08
-11.500000 1.03165442011e-08
-10.000000 1.14366788744e-08
-8.500000 1.32714664412e-08
-7.000000 1.5567737459e-08
-5.500000 1.77877053592e-08
-4.000000 1.90995751862e-08
-2.500000 1.90570913661e-08
-1.000000 1.80481334233e-08
0.500000 1.65071656156e-08
2.000000 1.51110631828e-08
3.500000 1.48743579085e-08
5.000000 1.61616161834e-08
6.500000 1.8076608529e-08
8.000000 1.92512687162e-08
9.500000 1.90240701846e-08
11.000000 1.76691225749e-08
12.500000 1.58508030361e-08
14.000000 1.41778429998e-08
15.500000 1.27910365452e-08
17.000000 1.14426338501e-08
18.500000 1.00479945147e-08
20.000000 8.69113034589e-09
21.500000 7.47962312698e-09
23.000000 6.31673338966e-09
24.500000 4.90661948313e-09
26.000000 3.38162827969e-09
27.500000 2.14443439255e-09
29.000000 1.26853452604e-09
30.500000 6.3602691247e-10
32.000000 2.37435640186e-10
33.500000 5.99934388721e-11
35.000000 9.62654128652e-12
36.500000 6.47740779739e-13
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
