-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 7.000000000000001e-06 8.267416062480972e-06
-35.5 1.8333333333333337e-06 5.241100628920336e-06
-34.0 5e-07 2.857443466629422e-06
-32.5 3.5000000000000004e-06 6.822669679005539e-06
-31.0 6.083333333333334e-05 7.98954142401837e-06
-29.5 5.4999999999999995e-05 8.375315127160102e-06
-28.0 5.183333333333334e-05 1.1579762911688178e-05
-26.5 3.900000000000001e-05 1.0652136568220173e-05
-25.0 5.966666666666667e-05 1.678075430149218e-05
-23.5 0.00013366666666666665 2.0918848062569577e-05
-22.0 0.00014916666666666667 2.0702450827332903e-05
-20.5 8.516666666666667e-05 1.6048292719612448e-05
-19.0 8.766666666666665e-05 1.413816701536777e-05
-17.5 0.0001455 1.550768246670712e-05
-16.0 0.00010283333333333332 1.6076242309037896e-05
-14.5 0.0001495 2.350525886187729e-05
-13.0 0.00024399999999999997 2.2538158190838074e-05
-11.5 0.000194 2.6327813426496825e-05
-10.0 0.00010866666666666665 2.2156468376279892e-05
-8.5 0.00019316666666666668 2.5524245202429783e-05
-7.0 0.00020083333333333333 2.3013073920453087e-05
-5.5 0.00031033333333333336 2.2445844540789068e-05
-4.0 0.0003595 2.2753127829776722e-05
-2.5 0.00025499999999999996 2.1775819330616263e-05
-1.0 0.00022183333333333332 2.5369878832270473e-05
0.5 0.00024333333333333333 2.529289702131094e-05
2.0 0.00031800000000000003 2.2558068228458205e-05
3.5 0.0003448333333333334 2.268396547260399e-05
5.0 0.00026116666666666665 2.4164489626775875e-05
6.5 0.00029716666666666666 2.272845114790031e-05
8.0 0.00029933333333333336 2.2085437610181524e-05
9.5 0.0001691666666666667 1.900661471483204e-05
11.0 0.0001521666666666667 2.1142321427201145e-05
12.5 0.0002585 2.0987811117127383e-05
14.0 0.00016983333333333336 2.525903956380263e-05
15.5 0.00019566666666666666 2.2047291279196168e-05
17.0 0.0001953333333333334 2.659924135859845e-05
18.5 0.00016583333333333332 2.3968624272055113e-05
20.0 9.183333333333332e-05 1.4887343504903644e-05
21.5 8.316666666666665e-05 7.674275246638424e-06
23.0 6.649999999999999e-05 1.2193492404335615e-05
24.5 4.3833333333333326e-05 1.4342100521280487e-05
26.0 4.0499999999999995e-05 1.4263631320641264e-05
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
