-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 4.166666666666668e-06 7.253235664820743e-06
-38.5 6.016666666666667e-05 8.830299332838024e-06
-37.0 6.8333333333333345e-06 9.794464640714382e-06
-35.5 7.966666666666669e-05 1.0211017135013415e-05
-34.0 4.7666666666666676e-05 1.4606703256465735e-05
-32.5 0.00011649999999999997 1.3709958532503406e-05
-31.0 0.00013283333333333335 1.579452092130552e-05
-29.5 0.00012316666666666666 1.8024643312821286e-05
-28.0 0.00013133333333333335 1.6963683398166243e-05
-26.5 0.00014783333333333337 1.7352068352051754e-05
-25.0 0.0001731666666666666 1.5872492776373444e-05
-23.5 0.00011949999999999999 2.079440808023656e-05
-22.0 0.00014099999999999998 2.0843600163815296e-05
-20.5 0.00018683333333333334 2.5214567431832152e-05
-19.0 0.00017466666666666664 2.6746513455825394e-05
-17.5 0.0001815 2.4145904235667483e-05
-16.0 0.0001678333333333333 2.82539986542632e-05
-14.5 0.0002101666666666667 2.6685073613535724e-05
-13.0 0.0001965 2.4878492597812148e-05
-11.5 0.00023699999999999996 2.340057650828959e-05
-10.0 0.000174 2.3369380525121893e-05
-8.5 0.00012049999999999996 2.021975231891785e-05
-7.0 0.0001215 2.0418599166426475e-05
-5.5 0.00016566666666666666 2.129636949189588e-05
-4.0 0.0001856666666666667 2.711533333573402e-05
-2.5 0.00023083333333333335 2.8757958933488346e-05
-1.0 0.00019383333333333335 2.7590784746325534e-05
0.5 0.0002678333333333333 2.9326043630480312e-05
2.0 0.00024249999999999999 2.1237658989905003e-05
3.5 0.0002053333333333333 2.5056613787592314e-05
5.0 0.0002181666666666666 2.4400212506664165e-05
6.5 0.00021399999999999994 3.3225414528562884e-05
8.0 0.00024149999999999993 3.1381848678608675e-05
9.5 0.00028183333333333337 2.6175506238156937e-05
11.0 0.00025616666666666664 3.192786130829406e-05
12.5 0.0003036666666666667 3.0482465383353786e-05
14.0 0.00021183333333333335 2.9041458039722313e-05
15.5 0.00022933333333333334 2.902454551623923e-05
17.0 0.00018183333333333333 2.310069209587977e-05
18.5 0.00023199999999999997 1.9488406291895188e-05
20.0 0.0001903333333333333 2.3472409000512018e-05
21.5 0.00021616666666666667 2.3977987473456084e-05
23.0 0.00024383333333333334 2.1666666666666674e-05
24.5 0.00013350000000000002 1.9461752758333123e-05
26.0 0.00013199999999999996 2.1409376256554624e-05
27.5 0.0001243333333333333 1.856526087442829e-05
29.0 6.533333333333334e-05 1.4346990596270442e-05
30.5 5.6166666666666665e-05 1.1023645639598082e-05
32.0 5.166666666666667e-06 7.747053311862195e-06
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
