-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 8.666666666666668e-06 8.368612192811305e-06
-31.0 1.3000000000000001e-05 1.393024146901125e-05
-29.5 7.833333333333335e-06 8.360225967443199e-06
-28.0 7.61666666666667e-05 2.108916988455812e-05
-26.5 0.00013716666666666668 2.2826997818485957e-05
-25.0 0.000235 2.8377367248242724e-05
-23.5 0.00028450000000000003 3.563241377363562e-05
-22.0 0.00026966666666666664 2.94334837613553e-05
-20.5 0.00024183333333333332 2.071870823510814e-05
-19.0 0.00013883333333333334 2.862888042890945e-05
-17.5 0.0004098333333333333 3.971665921347974e-05
-16.0 0.0002761666666666667 3.555358264728378e-05
-14.5 0.0004136666666666666 4.4278731470154614e-05
-13.0 0.0006126666666666666 4.60029765298636e-05
-11.5 0.0008553333333333335 5.140451577852125e-05
-10.0 0.0008133333333333332 6.530597929391762e-05
-8.5 0.001281333333333333 6.600173449409462e-05
-7.0 0.0014366666666666666 5.879447357921311e-05
-5.5 0.0012255 6.29188546233607e-05
-4.0 0.0013554999999999997 6.679512035511854e-05
-2.5 0.0013446666666666663 6.938401411089889e-05
-1.0 0.0009073333333333333 6.300196850825142e-05
0.5 0.0009703333333333334 4.358898943540674e-05
2.0 0.001278 7.509365645017721e-05
3.5 0.0011643333333333332 5.9836102371610166e-05
5.0 0.0010521666666666667 5.708279571621297e-05
6.5 0.0009681666666666663 5.092274247778722e-05
8.0 0.0008110000000000001 5.449595584208552e-05
9.5 0.0008856666666666667 4.431926816706473e-05
11.0 0.000779 5.0951661694248636e-05
12.5 0.0006335 4.626904922110368e-05
14.0 0.0007668333333333333 5.948219324412402e-05
15.5 0.000609 5.552625489950661e-05
17.0 0.0004301666666666667 2.8098651768383785e-05
18.5 0.00043583333333333343 3.672745191142075e-05
20.0 0.00023416666666666662 2.81664724158026e-05
21.5 0.00013266666666666667 2.8908307381966097e-05
23.0 9.9e-05 1.8321851317217804e-05
24.5 4.4666666666666664e-05 1.2730478993283353e-05
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
