-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 5.18813426181e-14
-35.500000 3.26862262422e-12
-34.000000 2.90124617376e-11
-32.500000 1.59608374934e-10
-31.000000 6.19866290749e-10
-29.500000 1.92720328476e-09
-28.000000 5.04429531399e-09
-26.500000 1.11109672391e-08
-25.000000 1.9863046135e-08
-23.500000 2.85873938727e-08
-22.000000 3.51776290991e-08
-20.500000 4.07067069125e-08
-19.000000 4.64441590282e-08
-17.500000 5.25044669766e-08
-16.000000 5.93280901342e-08
-14.500000 6.61595295855e-08
-13.000000 7.10411247256e-08
-11.500000 7.54100483186e-08
-10.000000 8.38990637234e-08
-8.500000 9.68469584639e-08
-7.000000 1.09383630415e-07
-5.500000 1.18705796355e-07
-4.000000 1.26855968195e-07
-2.500000 1.34048901286e-07
-1.000000 1.3646337967e-07
0.500000 1.35588379343e-07
2.000000 1.37600274392e-07
3.500000 1.41046795084e-07
5.000000 1.38274377707e-07
6.500000 1.28258088108e-07
8.000000 1.16052328255e-07
9.500000 1.04331578702e-07
11.000000 9.31046530753e-08
12.500000 8.1705715527e-08
14.000000 6.85565884861e-08
15.500000 5.40871429033e-08
17.000000 4.22092901705e-08
18.500000 3.45716882546e-08
20.000000 2.79695525416e-08
21.500000 1.99412712728e-08
23.000000 1.18637858793e-08
24.500000 5.88811489078e-09
26.000000 2.47415432285e-09
27.500000 8.68844733075e-10
29.000000 2.3677686164e-10
30.500000 4.42312638627e-11
32.000000 4.99113993151e-12
33.500000 3.23870389869e-14
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
