-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 7.36759408205e-14
-34.000000 1.55910953773e-12
-32.500000 2.11072984386e-11
-31.000000 1.32578257554e-10
-29.500000 5.819315503e-10
-28.000000 1.84323448456e-09
-26.500000 4.62135149831e-09
-25.000000 9.51306141212e-09
-23.500000 1.57773306826e-08
-22.000000 2.12150048329e-08
-20.500000 2.50039562502e-08
-19.000000 2.85786437955e-08
-17.500000 3.25285266887e-08
-16.000000 3.60611626868e-08
-14.500000 3.91887013532e-08
-13.000000 4.18207160693e-08
-11.500000 4.38928117577e-08
-10.000000 4.72260492319e-08
-8.500000 5.33104232926e-08
-7.000000 6.13052441786e-08
-5.500000 6.98916380489e-08
-4.000000 7.75940224789e-08
-2.500000 8.14990257459e-08
-1.000000 8.11839580339e-08
0.500000 8.09336570773e-08
2.000000 8.24228636114e-08
3.500000 8.26257889739e-08
5.000000 8.02858914031e-08
6.500000 7.61230124974e-08
8.000000 6.93780604643e-08
9.500000 6.09346306342e-08
11.000000 5.38548787511e-08
12.500000 4.79889118918e-08
14.000000 4.09396964372e-08
15.500000 3.26439526515e-08
17.000000 2.49628824589e-08
18.500000 1.90414383891e-08
20.000000 1.43999819376e-08
21.500000 1.00018299987e-08
23.000000 5.94750315271e-09
24.500000 2.98042288591e-09
26.000000 1.26224228667e-09
27.500000 4.3615752042e-10
29.000000 1.14722037589e-10
30.500000 2.03794271475e-11
32.000000 2.09976431338e-12
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
