-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 1.95241243174e-12
-44.500000 2.10186810539e-11
-43.000000 1.22072757193e-10
-41.500000 4.68553595178e-10
-40.000000 1.29511924353e-09
-38.500000 2.75650622149e-09
-37.000000 4.74710403961e-09
-35.500000 6.88406590814e-09
-34.000000 9.0117571843e-09
-32.500000 1.17427423169e-08
-31.000000 1.56090829003e-08
-29.500000 1.99472032566e-08
-28.000000 2.33880993821e-08
-26.500000 2.49291574885e-08
-25.000000 2.52934201654e-08
-23.500000 2.69134748311e-08
-22.000000 3.03444672419e-08
-20.500000 3.32560268929e-08
-19.000000 3.43279610203e-08
-17.500000 3.4945737888e-08
-16.000000 3.65414439571e-08
-14.500000 3.80831723656e-08
-13.000000 3.7049175955e-08
-11.500000 3.38383580686e-08
-10.000000 3.16891267462e-08
-8.500000 3.16032813759e-08
-7.000000 3.2841302391e-08
-5.500000 3.6048019151e-08
-4.000000 4.10485839719e-08
-2.500000 4.60793409049e-08
-1.000000 5.10377497309e-08
0.500000 5.67057086104e-08
2.000000 6.1853995415e-08
3.500000 6.40211608335e-08
5.000000 6.21416128819e-08
6.500000 5.80927591629e-08
8.000000 5.49303629134e-08
9.500000 5.33687241873e-08
11.000000 5.1812671033e-08
12.500000 4.93076089231e-08
14.000000 4.7166459422e-08
15.500000 4.58958549487e-08
17.000000 4.38197839843e-08
18.500000 4.00577645335e-08
20.000000 3.57048496747e-08
21.500000 3.18050720804e-08
23.000000 2.77508661796e-08
24.500000 2.27140873589e-08
26.000000 1.71874367737e-08
27.500000 1.18099601993e-08
29.000000 6.95669223489e-09
30.500000 3.3028671818e-09
32.000000 1.20839546331e-09
33.500000 3.21049466163e-10
35.000000 5.6278950235e-11
36.500000 5.63620947277e-12
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
