-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0001839375 0.00025394186376108716
-28.0 0.00037912500000000007 0.0003585856449618797
-26.5 0.001364625 0.00040904701469057645
-25.0 0.0037231875 0.0003622281013990795
-23.5 0.007671937500000001 0.000508228142835926
-22.0 0.009023625 0.00045621979974768534
-20.5 0.009343125 0.0006106913230474579
-19.0 0.0128379375 0.0008188115651731867
-17.5 0.015293250000000003 0.0007615564206401136
-16.0 0.0166460625 0.0005969697092875132
-14.5 0.020016562499999998 0.000622862110588546
-13.0 0.025859249999999997 0.0009793526096819822
-11.5 0.03080025 0.0006955360914758156
-10.0 0.03361387500000001 0.0008237275828098865
-8.5 0.034951499999999996 0.0008027946570348083
-7.0 0.0372301875 0.0007756682190727844
-5.5 0.0386735625 0.0008079905235085037
-4.0 0.041564812500000006 0.0009600444436622807
-2.5 0.04351612500000001 0.0009016242445770246
-1.0 0.04817981250000001 0.000711802364799451
0.5 0.0488030625 0.000753524177501655
2.0 0.04754868749999999 0.0007194944514205789
3.5 0.0449955 0.0007403360339614832
5.0 0.0420463125 0.0010371523753604913
6.5 0.03856725 0.0009040222618940312
8.0 0.0355966875 0.0006845001442243689
9.5 0.033019875 0.0006802344390322019
11.0 0.0293326875 0.0008049787149571663
12.5 0.022803749999999998 0.0008770876070578958
14.0 0.017689500000000004 0.0005940299579222338
15.5 0.015114375 0.0006754023422106533
17.0 0.013202437499999999 0.0007022116795509225
18.5 0.010251 0.0007531518997459337
20.0 0.007561125000000001 0.0005617711186708758
21.5 0.005032687500000001 0.0003669408141370287
23.0 0.0028445625000000003 0.00039283619612840717
24.5 0.0007233749999999998 0.00024250380737404743
26.0 3.375e-05 0.00013568010505999364
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
