-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 1.6666666666666667e-05 0.0
-32.5 2.666666666666667e-06 6.140882486291178e-06
-31.0 4.3333333333333334e-05 1.2974982402692053e-05
-29.5 9.933333333333333e-05 1.273929206390851e-05
-28.0 0.00016000000000000004 1.38129235668458e-05
-26.5 9.383333333333331e-05 2.0468009037016616e-05
-25.0 9.783333333333332e-05 2.046800903701662e-05
-23.5 0.00012283333333333333 1.844928134217289e-05
-22.0 0.00018783333333333334 1.7384378348101606e-05
-20.5 0.00013850000000000003 1.8302698616746198e-05
-19.0 0.00022516666666666665 1.5074636609594792e-05
-17.5 0.00017750000000000003 1.647618422040269e-05
-16.0 0.0002363333333333333 1.915440245890746e-05
-14.5 0.00016299999999999998 2.1914536581462247e-05
-13.0 0.0001393333333333333 2.1906853111379246e-05
-11.5 0.0001835 2.9917113330561663e-05
-10.0 0.00016049999999999997 2.6128298662969327e-05
-8.5 0.00022316666666666668 2.426182935469549e-05
-7.0 0.0002778333333333334 2.496405946297459e-05
-5.5 0.00033266666666666666 3.3073057924749375e-05
-4.0 0.00030383333333333336 3.423486254817565e-05
-2.5 0.00031 3.12478955520364e-05
-1.0 0.00040916666666666673 3.500641275226964e-05
0.5 0.00024083333333333332 2.7255185155216214e-05
2.0 0.00023783333333333333 2.7098254113171993e-05
3.5 0.00025516666666666667 2.4583511669729222e-05
5.0 0.000265 2.8964547391797304e-05
6.5 0.00031800000000000003 2.7080128015453196e-05
8.0 0.00033516666666666666 2.4492033565897337e-05
9.5 0.0003106666666666667 3.2091339899118625e-05
11.0 0.00035949999999999996 3.385575462476242e-05
12.5 0.00023599999999999996 2.8791599972148632e-05
14.0 0.0002265 3.062159988225707e-05
15.5 0.00026800000000000006 2.3171637913437848e-05
17.0 0.00018099999999999998 2.4044011273381116e-05
18.5 0.00014616666666666668 2.2329915814704873e-05
20.0 0.00017600000000000002 2.3128004703632967e-05
21.5 0.00012116666666666667 1.9513585586628847e-05
23.0 0.00012416666666666669 2.1369366664686896e-05
24.5 7.766666666666668e-05 2.3357370975777905e-05
26.0 4.216666666666667e-05 9.312808119022339e-06
27.5 2.65e-05 1.1135075167680685e-05
29.0 2.716666666666667e-05 8.087276451565164e-06
30.5 3.3333333333333337e-06 6.70025210172808e-06
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
