-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 5.062499999999999e-06 5.062499999999998e-05
-35.5 0.0005433749999999998 0.00015589687369306908
-34.0 0.0014962500000000004 0.00038217566463128393
-32.5 0.0023911875 0.0005842660934007101
-31.0 0.0044758125 0.0007913160382825449
-29.5 0.0087091875 0.000625303874991628
-28.0 0.012297375 0.00038123621435582906
-26.5 0.014153062499999997 0.0005341668254798137
-25.0 0.015069375000000003 0.0006294528874347943
-23.5 0.0151486875 0.0005527967053476186
-22.0 0.016206750000000002 0.0007082384517558013
-20.5 0.0180781875 0.000417038181909588
-19.0 0.0193455 0.0006952768823870228
-17.5 0.019281937500000002 0.0004941608977830268
-16.0 0.0198433125 0.000534881936579976
-14.5 0.019420875 0.0004879338104795475
-13.0 0.0185574375 0.0006496221312057287
-11.5 0.018916874999999996 0.0006034259435242917
-10.0 0.019897875000000002 0.0006741291731155495
-8.5 0.021720374999999997 0.00061447490055257
-7.0 0.0260915625 0.0006158441580372718
-5.5 0.030438562500000002 0.0007452829646806517
-4.0 0.031030312500000004 0.0007463851094000274
-2.5 0.030412125 0.0006940134634861199
-1.0 0.030659625000000003 0.0007200772330735843
0.5 0.0322335 0.0005962553601817382
2.0 0.032027625 0.0005819248282053431
3.5 0.030461062499999993 0.0005807524446686695
5.0 0.0304813125 0.0006211932649692699
6.5 0.0304171875 0.0004824503551355876
8.0 0.031469625 0.0006582883926931611
9.5 0.033441750000000006 0.0008579479680662991
11.0 0.0335491875 0.0008669077712229939
12.5 0.031887 0.0007208074307835121
14.0 0.027385875000000004 0.0007836358116033704
15.5 0.0237853125 0.0007764391650275224
17.0 0.0199186875 0.0008746024056093873
18.5 0.017897625 0.0006029957174203418
20.0 0.0162770625 0.0006294607574507363
21.5 0.015390000000000001 0.0004340202524600142
23.0 0.011702249999999999 0.0007007822333909184
24.5 0.007368749999999999 0.0006416476040064927
26.0 0.00472725 0.0002889204042638733
27.5 0.0025436250000000003 0.0005717187752335456
29.0 0.0012549375000000002 0.0004085055826785547
30.5 0.0003465 0.00030198773304406076
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
