-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 1.03762685236e-13
-40.000000 1.21005125119e-12
-38.500000 1.32247636392e-11
-37.000000 7.53972054828e-11
-35.500000 3.04637050452e-10
-34.000000 8.80383800205e-10
-32.500000 2.00575626405e-09
-31.000000 3.93025068495e-09
-29.500000 6.56790965015e-09
-28.000000 9.01792686751e-09
-26.500000 1.01988668513e-08
-25.000000 9.90852946888e-09
-23.500000 9.21625966687e-09
-22.000000 9.59054980149e-09
-20.500000 1.13132131802e-08
-19.000000 1.34233529789e-08
-17.500000 1.47308863755e-08
-16.000000 1.45981120149e-08
-14.500000 1.37205705281e-08
-13.000000 1.32506373554e-08
-11.500000 1.36504219282e-08
-10.000000 1.49468212223e-08
-8.500000 1.67838782806e-08
-7.000000 1.88008410207e-08
-5.500000 2.10047169477e-08
-4.000000 2.26496692459e-08
-2.500000 2.30138561029e-08
-1.000000 2.31823939626e-08
0.500000 2.3746784833e-08
2.000000 2.40066185013e-08
3.500000 2.36766604623e-08
5.000000 2.31201392643e-08
6.500000 2.34692031407e-08
8.000000 2.4840560862e-08
9.500000 2.55829346918e-08
11.000000 2.48476866504e-08
12.500000 2.32320138567e-08
14.000000 2.07589899786e-08
15.500000 1.73894291117e-08
17.000000 1.44534690192e-08
18.500000 1.29083557557e-08
20.000000 1.21119966253e-08
21.500000 1.0925547191e-08
23.000000 8.54642431918e-09
24.500000 5.33158438297e-09
26.000000 2.51139008516e-09
27.500000 8.5294379641e-10
29.000000 1.96410231667e-10
30.500000 2.87162420613e-11
32.000000 1.76396564902e-12
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
