-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 1.84189852051e-13
-37.000000 6.51326974346e-12
-35.500000 5.69118558158e-11
-34.000000 2.92982512128e-10
-32.500000 1.03928774327e-09
-31.000000 2.77458801239e-09
-29.500000 6.09693379819e-09
-28.000000 1.14551824845e-08
-26.500000 1.8039072292e-08
-25.000000 2.34191201951e-08
-23.500000 2.61882058543e-08
-22.000000 2.79031962248e-08
-20.500000 3.02420037863e-08
-19.000000 3.28012043289e-08
-17.500000 3.51545339567e-08
-16.000000 3.7073618955e-08
-14.500000 3.77433961126e-08
-13.000000 3.77465726346e-08
-11.500000 3.89763786327e-08
-10.000000 4.20929718742e-08
-8.500000 4.64438496816e-08
-7.000000 5.1693429067e-08
-5.500000 5.7527709944e-08
-4.000000 6.1963886746e-08
-2.500000 6.37578994934e-08
-1.000000 6.45692447918e-08
0.500000 6.54335594034e-08
2.000000 6.52538413841e-08
3.500000 6.37077194223e-08
5.000000 6.26161225326e-08
6.500000 6.38499473409e-08
8.000000 6.65256230086e-08
9.500000 6.75085338467e-08
11.000000 6.46816750935e-08
12.500000 5.80429748305e-08
14.000000 4.89453008756e-08
15.500000 4.01796454231e-08
17.000000 3.39841836971e-08
18.500000 2.93603345968e-08
20.000000 2.46678528514e-08
21.500000 1.95387386035e-08
23.000000 1.38733241134e-08
24.500000 8.49576236629e-09
26.000000 4.56722287792e-09
27.500000 2.17719067124e-09
29.000000 8.56559618627e-10
30.500000 2.49755762133e-10
32.000000 4.79557561801e-11
33.500000 5.19415382785e-12
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
