-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 3.68379704103e-14
-40.000000 2.36358749651e-12
-38.500000 1.9061522372e-11
-37.000000 1.02765787195e-10
-35.500000 3.98960164433e-10
-34.000000 1.2356255671e-09
-32.500000 3.11565778767e-09
-31.000000 6.16860210797e-09
-29.500000 9.64757316006e-09
-28.000000 1.28370783287e-08
-26.500000 1.59558489507e-08
-25.000000 1.93081771245e-08
-23.500000 2.26188529474e-08
-22.000000 2.55475521171e-08
-20.500000 2.80310992925e-08
-19.000000 3.01632031e-08
-17.500000 3.22169930623e-08
-16.000000 3.50272796024e-08
-14.500000 3.85093256145e-08
-13.000000 4.02491300577e-08
-11.500000 3.96667511643e-08
-10.000000 4.07695356428e-08
-8.500000 4.64698875616e-08
-7.000000 5.42867653296e-08
-5.500000 6.00736908181e-08
-4.000000 6.29600744539e-08
-2.500000 6.5286859157e-08
-1.000000 6.77099203827e-08
0.500000 6.85214565007e-08
2.000000 6.84229007417e-08
3.500000 6.93236088324e-08
5.000000 6.98562762867e-08
6.500000 6.79624520932e-08
8.000000 6.43441504691e-08
9.500000 6.01831680248e-08
11.000000 5.5152562335e-08
12.500000 4.9118445562e-08
14.000000 4.35969275244e-08
15.500000 3.95803645131e-08
17.000000 3.55157500666e-08
18.500000 2.99253526378e-08
20.000000 2.40804060281e-08
21.500000 1.93189815345e-08
23.000000 1.49361566774e-08
24.500000 1.02918993897e-08
26.000000 6.08359098967e-09
27.500000 3.06613774138e-09
29.000000 1.26473523531e-09
30.500000 3.852955075e-10
32.000000 7.70082805326e-11
33.500000 8.9884647801e-12
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
