-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 4.92315141297e-12
-47.500000 5.31594894724e-11
-46.000000 3.17689990976e-10
-44.500000 1.22169995967e-09
-43.000000 3.30079058816e-09
-41.500000 6.50541324604e-09
-40.000000 9.86347018725e-09
-38.500000 1.30002539722e-08
-37.000000 1.73719917702e-08
-35.500000 2.39995084733e-08
-34.000000 3.17417318933e-08
-32.500000 3.91794030883e-08
-31.000000 4.53916063899e-08
-29.500000 4.94319236499e-08
-28.000000 5.14277335735e-08
-26.500000 5.22772448673e-08
-25.000000 5.29855795836e-08
-23.500000 5.41340901041e-08
-22.000000 5.50026388881e-08
-20.500000 5.52550622996e-08
-19.000000 5.53748973943e-08
-17.500000 5.52102021749e-08
-16.000000 5.45894279885e-08
-14.500000 5.28902985195e-08
-13.000000 4.82872964938e-08
-11.500000 4.0752814737e-08
-10.000000 3.40363351775e-08
-8.500000 3.16903953285e-08
-7.000000 3.46125942739e-08
-5.500000 4.17123499568e-08
-4.000000 5.02311121606e-08
-2.500000 5.89266979929e-08
-1.000000 6.91341581659e-08
0.500000 7.92329467186e-08
2.000000 8.50383155312e-08
3.500000 8.60376643486e-08
5.000000 8.4331893195e-08
6.500000 8.21992909221e-08
8.000000 8.18664623097e-08
9.500000 8.30336642242e-08
11.000000 8.33750017476e-08
12.500000 8.0959962527e-08
14.000000 7.55645531938e-08
15.500000 7.05894148782e-08
17.000000 6.90955400431e-08
18.500000 6.91681958044e-08
20.000000 6.85357885906e-08
21.500000 6.74582266365e-08
23.000000 6.53291627573e-08
24.500000 6.09390318117e-08
26.000000 5.40861091983e-08
27.500000 4.43793072817e-08
29.000000 3.26849467597e-08
30.500000 2.14127900647e-08
32.000000 1.21779231241e-08
33.500000 5.72200138561e-09
35.000000 2.14737178787e-09
36.500000 6.33967535793e-10
38.000000 1.41745014257e-10
39.500000 2.34940796699e-11
41.000000 2.54402082633e-12
42.500000 1.55644027854e-13
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
