-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 5.18813426181e-14
-44.500000 3.14306534078e-12
-43.000000 2.43281016705e-11
-41.500000 1.23600739131e-10
-40.000000 4.5238021977e-10
-38.500000 1.35040747293e-09
-37.000000 3.43163903611e-09
-35.500000 7.10155046806e-09
-34.000000 1.1914764035e-08
-32.500000 1.7231929862e-08
-31.000000 2.29480541186e-08
-29.500000 2.85742991655e-08
-28.000000 3.34569754049e-08
-26.500000 3.84386449994e-08
-25.000000 4.43271097111e-08
-23.500000 4.93815333434e-08
-22.000000 5.20723176505e-08
-20.500000 5.4146840575e-08
-19.000000 5.75640040273e-08
-17.500000 6.06977060932e-08
-16.000000 6.12599544999e-08
-14.500000 5.98114554552e-08
-13.000000 5.78540838468e-08
-11.500000 5.65899383372e-08
-10.000000 5.75562439503e-08
-8.500000 6.19078929821e-08
-7.000000 6.96797704972e-08
-5.500000 7.87273126191e-08
-4.000000 8.60350001053e-08
-2.500000 9.04541474226e-08
-1.000000 9.31968991439e-08
0.500000 9.63929661806e-08
2.000000 1.00458021055e-07
3.500000 1.03612288025e-07
5.000000 1.0467392204e-07
6.500000 1.0292800025e-07
8.000000 9.85706496583e-08
9.500000 9.47337884387e-08
11.000000 9.3557317807e-08
12.500000 9.18478693731e-08
14.000000 8.53889806525e-08
15.500000 7.52416488532e-08
17.000000 6.64705482742e-08
18.500000 6.04238803121e-08
20.000000 5.44078483335e-08
21.500000 4.7448652738e-08
23.000000 4.00887234963e-08
24.500000 3.23042839608e-08
26.000000 2.376588416e-08
27.500000 1.50301617932e-08
29.000000 7.79580058478e-09
30.500000 3.19804895502e-09
32.000000 9.75994523952e-10
33.500000 2.02790861707e-10
35.000000 2.65245908413e-11
36.500000 1.02625286571e-12
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
