-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 5.18813426181e-14
-47.500000 3.17315208519e-12
-46.000000 3.7144815391e-11
-44.500000 2.05791259553e-10
-43.000000 7.28431516201e-10
-41.500000 1.69790014191e-09
-40.000000 2.77898896648e-09
-38.500000 3.63396216759e-09
-37.000000 4.37351915983e-09
-35.500000 5.18146095639e-09
-34.000000 6.22888160099e-09
-32.500000 7.87019466293e-09
-31.000000 1.03760986881e-08
-29.500000 1.3137593491e-08
-28.000000 1.46593106367e-08
-26.500000 1.4421972957e-08
-25.000000 1.3416729941e-08
-23.500000 1.25450673417e-08
-22.000000 1.19750840584e-08
-20.500000 1.16325238619e-08
-19.000000 1.17173028707e-08
-17.500000 1.19232996583e-08
-16.000000 1.16522587423e-08
-14.500000 1.11806202028e-08
-13.000000 1.05289984274e-08
-11.500000 9.28506821892e-09
-10.000000 7.88367353787e-09
-8.500000 7.18427161738e-09
-7.000000 7.77665266687e-09
-5.500000 9.47881143403e-09
-4.000000 1.16763378911e-08
-2.500000 1.4284876427e-08
-1.000000 1.69803063736e-08
0.500000 1.87986556412e-08
2.000000 1.95631926321e-08
3.500000 1.98345228124e-08
5.000000 1.99291286789e-08
6.500000 1.98576072948e-08
8.000000 1.94720833495e-08
9.500000 1.89664433433e-08
11.000000 1.90529655545e-08
12.500000 1.92925985799e-08
14.000000 1.83273945508e-08
15.500000 1.63796187857e-08
17.000000 1.47363593963e-08
18.500000 1.41997529884e-08
20.000000 1.47085522612e-08
21.500000 1.56680215673e-08
23.000000 1.64267500209e-08
24.500000 1.58052987257e-08
26.000000 1.35184490683e-08
27.500000 1.07254205194e-08
29.000000 7.85720998595e-09
30.500000 4.93975711374e-09
32.000000 2.65828719389e-09
33.500000 1.30289421095e-09
35.000000 5.68525176089e-10
36.500000 2.02925741656e-10
38.000000 5.73680467633e-11
39.500000 1.19645367739e-11
41.000000 1.73725486286e-12
42.500000 1.55644027854e-13
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
