-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 5.70694768799e-13
-46.000000 6.16240912668e-12
-44.500000 3.16961732563e-11
-43.000000 1.07648076841e-10
-41.500000 2.60805256959e-10
-40.000000 5.62763188235e-10
-38.500000 1.25192244053e-09
-37.000000 2.6027507696e-09
-35.500000 4.51022033984e-09
-34.000000 6.23263605104e-09
-32.500000 6.82708306119e-09
-31.000000 6.31386725062e-09
-29.500000 5.79834637006e-09
-28.000000 6.14748840429e-09
-26.500000 7.55880579513e-09
-25.000000 9.70974539858e-09
-23.500000 1.1419418269e-08
-22.000000 1.18146539175e-08
-20.500000 1.17581403855e-08
-19.000000 1.22745197901e-08
-17.500000 1.31627719334e-08
-16.000000 1.42598455237e-08
-14.500000 1.54158228558e-08
-13.000000 1.57375525768e-08
-11.500000 1.53323755309e-08
-10.000000 1.54411919313e-08
-8.500000 1.59608569641e-08
-7.000000 1.62718740148e-08
-5.500000 1.72435334128e-08
-4.000000 1.90713385915e-08
-2.500000 1.97305084949e-08
-1.000000 1.83039845303e-08
0.500000 1.68129830025e-08
2.000000 1.73710369835e-08
3.500000 1.95126849462e-08
5.000000 2.09730054432e-08
6.500000 2.02493977491e-08
8.000000 1.83273932404e-08
9.500000 1.75977990385e-08
11.000000 1.85928104933e-08
12.500000 1.97648712343e-08
14.000000 1.97089589768e-08
15.500000 1.84793020152e-08
17.000000 1.71294148705e-08
18.500000 1.61847828098e-08
20.000000 1.56136753216e-08
21.500000 1.51155304633e-08
23.000000 1.39678560845e-08
24.500000 1.17349718449e-08
26.000000 8.85191756769e-09
27.500000 5.8946124355e-09
29.000000 3.32183874047e-09
30.500000 1.62561809696e-09
32.000000 7.97972845868e-10
33.500000 3.81956413409e-10
35.000000 1.37409468363e-10
36.500000 3.14971225396e-11
38.000000 4.20238875207e-12
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
