-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.00030318749999999996 0.00030200625322770444
-26.5 0.0009180000000000001 0.00039661135659713295
-25.0 0.0017848124999999995 0.0004103135493824426
-23.5 0.002761875000000001 0.0003772517621502311
-22.0 0.004733437499999999 0.00038187239621192363
-20.5 0.008376749999999999 0.0005165109124958279
-19.0 0.010381500000000002 0.0006107342358327244
-17.5 0.011665124999999998 0.000542825232422504
-16.0 0.013968562499999998 0.0006443344379262428
-14.5 0.017389687499999997 0.0007357759847371407
-13.0 0.0253153125 0.0008113425978460304
-11.5 0.032869125 0.0007905468655246879
-10.0 0.03760650000000001 0.0008145641612097065
-8.5 0.042191437500000005 0.000772141424391519
-7.0 0.046353375 0.0007891954152230555
-5.5 0.047939625 0.0007539789340257094
-4.0 0.047379375 0.000898062545275814
-2.5 0.047620125 0.0008468005460394597
-1.0 0.04771631250000001 0.0008065193128429329
0.5 0.0470491875 0.0008873131005187928
2.0 0.045912375 0.0008618171704179911
3.5 0.044692875 0.0008645881343422743
5.0 0.04454943749999999 0.0008381631321404833
6.5 0.040702499999999996 0.0008508977545136452
8.0 0.03482325 0.0007737302648386403
9.5 0.030468375000000006 0.0007853550333505798
11.0 0.0270421875 0.0008888289306147316
12.5 0.023428687499999996 0.0006420208186142338
14.0 0.017928 0.0006804270467207275
15.5 0.015135187500000003 0.0006711183371382292
17.0 0.01263375 0.00044850604282946447
18.5 0.009108562499999999 0.0005814014648693901
20.0 0.0053195625000000005 0.000496738617646508
21.5 0.0033266249999999997 0.0004677616853892394
23.0 0.00021149999999999996 0.00037184353381007395
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
