-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 2.74971115876e-12
-47.500000 1.97964206274e-11
-46.000000 9.48500141815e-11
-44.500000 2.9782870204e-10
-43.000000 7.34008658439e-10
-41.500000 1.49645400507e-09
-40.000000 2.41764055497e-09
-38.500000 3.23882931818e-09
-37.000000 4.14459397366e-09
-35.500000 5.25444773374e-09
-34.000000 6.21722337518e-09
-32.500000 7.09194570116e-09
-31.000000 8.46067160528e-09
-29.500000 1.03707656998e-08
-28.000000 1.23425343261e-08
-26.500000 1.37851755857e-08
-25.000000 1.39563474017e-08
-23.500000 1.29144223695e-08
-22.000000 1.18925430676e-08
-20.500000 1.16023060928e-08
-19.000000 1.18354277528e-08
-17.500000 1.2253615706e-08
-16.000000 1.24166776656e-08
-14.500000 1.22120295199e-08
-13.000000 1.16667274128e-08
-11.500000 1.05054782044e-08
-10.000000 8.99296685371e-09
-8.500000 7.92228846597e-09
-7.000000 7.91574793525e-09
-5.500000 9.50055918699e-09
-4.000000 1.24359728068e-08
-2.500000 1.53554270966e-08
-1.000000 1.76147257058e-08
0.500000 1.95995384959e-08
2.000000 2.13144373149e-08
3.500000 2.20278556715e-08
5.000000 2.11154696479e-08
6.500000 1.94851866764e-08
8.000000 1.88796238903e-08
9.500000 1.93986330836e-08
11.000000 1.94583967895e-08
12.500000 1.8392969906e-08
14.000000 1.72277104681e-08
15.500000 1.62850127236e-08
17.000000 1.54860365391e-08
18.500000 1.55577427243e-08
20.000000 1.65341861582e-08
21.500000 1.69566231573e-08
23.000000 1.57077042071e-08
24.500000 1.34142242164e-08
26.000000 1.12546408403e-08
27.500000 9.31631366892e-09
29.000000 6.93348370403e-09
30.500000 4.27488020428e-09
32.000000 2.2095569524e-09
33.500000 9.97830092957e-10
35.000000 3.71818746539e-10
36.500000 1.03056256691e-10
38.000000 2.05737591891e-11
39.500000 2.35983097428e-12
41.000000 1.55644027854e-13
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
