-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 3.68379704103e-14
-47.500000 1.14625661878e-11
-46.000000 9.80400875071e-11
-44.500000 4.72620580237e-10
-43.000000 1.44159918674e-09
-41.500000 3.01772243236e-09
-40.000000 4.78318962081e-09
-38.500000 6.44632035514e-09
-37.000000 8.38981755391e-09
-35.500000 1.14753608865e-08
-34.000000 1.5813750704e-08
-32.500000 2.02196852684e-08
-31.000000 2.37390841514e-08
-29.500000 2.66252072361e-08
-28.000000 2.9439098768e-08
-26.500000 3.21524767803e-08
-25.000000 3.36574372818e-08
-23.500000 3.33246265215e-08
-22.000000 3.24146890373e-08
-20.500000 3.20060355051e-08
-19.000000 3.1808331512e-08
-17.500000 3.19224618248e-08
-16.000000 3.24871836243e-08
-14.500000 3.22137708961e-08
-13.000000 2.9318523405e-08
-11.500000 2.4374051051e-08
-10.000000 2.02351786593e-08
-8.500000 1.84873141088e-08
-7.000000 1.92383780439e-08
-5.500000 2.31568519781e-08
-4.000000 2.99607950044e-08
-2.500000 3.73788438043e-08
-1.000000 4.37509017173e-08
0.500000 4.9272448088e-08
2.000000 5.38900112283e-08
3.500000 5.60359143258e-08
5.000000 5.50221677918e-08
6.500000 5.29086190914e-08
8.000000 5.23787026703e-08
9.500000 5.23576263073e-08
11.000000 5.01677813663e-08
12.500000 4.6514666739e-08
14.000000 4.36078287083e-08
15.500000 4.14745864074e-08
17.000000 4.00777934033e-08
18.500000 4.03535916776e-08
20.000000 4.13791275183e-08
21.500000 4.03983000229e-08
23.000000 3.66074512604e-08
24.500000 3.17085823156e-08
26.000000 2.6841237687e-08
27.500000 2.19673661734e-08
29.000000 1.65992207165e-08
30.500000 1.05217082439e-08
32.000000 5.0710691052e-09
33.500000 1.75916969376e-09
35.000000 4.28970455163e-10
36.500000 6.83361186699e-11
38.000000 6.29819931125e-12
39.500000 2.21027822462e-13
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
