-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 6.333333333333334e-06 9.410217242560798e-06
-40.0 3.3833333333333334e-05 1.4302919733636425e-05
-38.5 6.383333333333333e-05 1.2768991269757293e-05
-37.0 1.9333333333333337e-05 1.0249414863810766e-05
-35.5 5.4999999999999995e-05 8.375315127160102e-06
-34.0 6.083333333333333e-05 2.325564266634908e-05
-32.5 0.00016383333333333332 2.0247486715492658e-05
-31.0 0.00016866666666666666 2.6087997506841094e-05
-29.5 0.0001985 2.8828121792107896e-05
-28.0 0.00013766666666666666 2.3164371419375267e-05
-26.5 0.0001888333333333333 2.2728451147900325e-05
-25.0 0.00010266666666666666 2.2563042992710646e-05
-23.5 0.00018549999999999998 2.1666666666666667e-05
-22.0 0.0001561666666666667 2.0468009037016616e-05
-20.5 0.00013566666666666667 2.45063495288024e-05
-19.0 0.00017699999999999997 2.075726854696601e-05
-17.5 0.000142 1.8269709004677672e-05
-16.0 0.000246 1.926249649042853e-05
-14.5 0.00017133333333333337 2.3098870107095435e-05
-13.0 0.00017399999999999995 1.74592679731818e-05
-11.5 0.00012833333333333333 1.8118576883486966e-05
-10.0 0.0001648333333333333 2.4029419865649813e-05
-8.5 9.749999999999998e-05 2.5223468131021908e-05
-7.0 0.00012700000000000002 2.424852616808606e-05
-5.5 0.0001185 1.9662557351884865e-05
-4.0 7.816666666666668e-05 1.5111816679903293e-05
-2.5 0.0001398333333333333 1.9083224897873152e-05
-1.0 0.0003258333333333333 2.201608941300717e-05
0.5 0.00019550000000000004 2.343352706693675e-05
2.0 0.0002223333333333333 2.586548992429042e-05
3.5 0.00030033333333333333 2.939532781614504e-05
5.0 0.00020549999999999995 2.6384768418338217e-05
6.5 0.0002051666666666667 1.783686519039785e-05
8.0 0.00015983333333333336 2.3100692095879768e-05
9.5 0.00030966666666666664 2.5533587395769877e-05
11.0 0.0002181666666666666 3.2315695143961956e-05
12.5 0.0003206666666666666 3.6631449264210234e-05
14.0 0.00027583333333333333 3.532556613694425e-05
15.5 0.00015133333333333332 2.514603810390878e-05
17.0 0.0002298333333333333 2.041859916642648e-05
18.5 0.00015733333333333335 2.454067376645017e-05
20.0 0.0002053333333333333 2.3910607932822864e-05
21.5 0.0002 2.752409412815902e-05
23.0 0.00020566666666666671 2.5206220171884863e-05
24.5 0.00022483333333333334 1.8876258403431848e-05
26.0 0.00013116666666666667 2.2051745084674388e-05
27.5 0.00018133333333333331 1.9859212666207623e-05
29.0 0.00011833333333333331 1.4506471329641484e-05
30.5 5.766666666666667e-05 8.678055195451839e-06
32.0 4.033333333333334e-05 8.267416062480972e-06
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
