-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 2.74971115876e-12
-47.500000 1.97445392848e-11
-46.000000 9.63461829319e-11
-44.500000 3.14461735498e-10
-43.000000 8.15255040456e-10
-41.500000 1.73491676353e-09
-40.000000 2.82985426858e-09
-38.500000 3.69761930697e-09
-37.000000 4.63409792125e-09
-35.500000 5.99665603152e-09
-34.000000 7.39609942582e-09
-32.500000 8.64470120097e-09
-31.000000 9.99192851115e-09
-29.500000 1.13484596574e-08
-28.000000 1.2348000044e-08
-26.500000 1.26912185419e-08
-25.000000 1.25975685677e-08
-23.500000 1.26727092391e-08
-22.000000 1.2779673153e-08
-20.500000 1.23998176493e-08
-19.000000 1.18899872125e-08
-17.500000 1.1643836675e-08
-16.000000 1.15958146266e-08
-14.500000 1.16945251269e-08
-13.000000 1.13691708708e-08
-11.500000 9.86547071943e-09
-10.000000 7.87444599507e-09
-8.500000 7.077980623e-09
-7.000000 8.10129380284e-09
-5.500000 1.03278776802e-08
-4.000000 1.25770021731e-08
-2.500000 1.42401685217e-08
-1.000000 1.62704778049e-08
0.500000 1.89361639866e-08
2.000000 2.05462897044e-08
3.500000 2.04728492507e-08
5.000000 1.93687840284e-08
6.500000 1.80065971823e-08
8.000000 1.7502036993e-08
9.500000 1.818402622e-08
11.000000 1.90932546669e-08
12.500000 1.89464425227e-08
14.000000 1.74927663181e-08
15.500000 1.62168403548e-08
17.000000 1.59516220234e-08
18.500000 1.58857678179e-08
20.000000 1.56831804183e-08
21.500000 1.57817194845e-08
23.000000 1.58578923591e-08
24.500000 1.5027754314e-08
26.000000 1.30402535564e-08
27.500000 1.04626847299e-08
29.000000 7.81150679168e-09
30.500000 5.29413267965e-09
32.000000 3.19546474835e-09
33.500000 1.74086364729e-09
35.000000 8.38787296473e-10
36.500000 3.26639368977e-10
38.000000 9.40617747807e-11
39.500000 1.91729629384e-11
41.000000 2.35983097428e-12
42.500000 1.55644027854e-13
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
