-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 5.48885759113e-12
-47.500000 5.20555920472e-11
-46.000000 2.73498831721e-10
-44.500000 9.14895511647e-10
-43.000000 2.12240960011e-09
-41.500000 3.64390086119e-09
-40.000000 5.12540951135e-09
-38.500000 6.89761019139e-09
-37.000000 9.86125493531e-09
-35.500000 1.42359205682e-08
-34.000000 1.90196318699e-08
-32.500000 2.30434841132e-08
-31.000000 2.61622734296e-08
-29.500000 2.86830021096e-08
-28.000000 3.0479597842e-08
-26.500000 3.1264770435e-08
-25.000000 3.15121387772e-08
-23.500000 3.21697548957e-08
-22.000000 3.31601873157e-08
-20.500000 3.37233995925e-08
-19.000000 3.34730357255e-08
-17.500000 3.26578892942e-08
-16.000000 3.18919499257e-08
-14.500000 3.04855367006e-08
-13.000000 2.69988730193e-08
-11.500000 2.20859656575e-08
-10.000000 1.8328057237e-08
-8.500000 1.72701745697e-08
-7.000000 1.91322300427e-08
-5.500000 2.36834162039e-08
-4.000000 2.92936476489e-08
-2.500000 3.47687174749e-08
-1.000000 4.08400399738e-08
0.500000 4.70638903969e-08
2.000000 5.12256544459e-08
3.500000 5.244259303e-08
5.000000 5.19363141612e-08
6.500000 5.1344782613e-08
8.000000 5.129993134e-08
9.500000 5.14355757703e-08
11.000000 5.07073281454e-08
12.500000 4.81429958089e-08
14.000000 4.43368340953e-08
15.500000 4.13643640039e-08
17.000000 4.04635459333e-08
18.500000 4.07842716473e-08
20.000000 4.10145795962e-08
21.500000 4.02545111712e-08
23.000000 3.79893502515e-08
24.500000 3.48524828314e-08
26.000000 3.10801904023e-08
27.500000 2.55866140051e-08
29.000000 1.87943868173e-08
30.500000 1.22252483563e-08
32.000000 6.7054238908e-09
33.500000 2.86778635961e-09
35.000000 9.15295741167e-10
36.500000 2.13276003915e-10
38.000000 3.40377785863e-11
39.500000 3.56623211064e-12
41.000000 1.84189852051e-13
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
