-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 6.47740779739e-14
-35.500000 1.43255464147e-11
-34.000000 1.18946718286e-10
-32.500000 5.4321724802e-10
-31.000000 1.53022219466e-09
-29.500000 2.78939882451e-09
-28.000000 3.63423998227e-09
-26.500000 4.04931048612e-09
-25.000000 4.50900621415e-09
-23.500000 4.96825435851e-09
-22.000000 5.24416504733e-09
-20.500000 5.53094077511e-09
-19.000000 6.17362993076e-09
-17.500000 7.64961332935e-09
-16.000000 1.02629451134e-08
-14.500000 1.3364447828e-08
-13.000000 1.5503621974e-08
-11.500000 1.63129054732e-08
-10.000000 1.7377370102e-08
-8.500000 1.98278853422e-08
-7.000000 2.26524050803e-08
-5.500000 2.44598665446e-08
-4.000000 2.45446226366e-08
-2.500000 2.26069600122e-08
-1.000000 1.94318867755e-08
0.500000 1.68978081675e-08
2.000000 1.61557223352e-08
3.500000 1.63982553076e-08
5.000000 1.6457866288e-08
6.500000 1.64423285769e-08
8.000000 1.65546813324e-08
9.500000 1.64128353364e-08
11.000000 1.58058394132e-08
12.500000 1.46873743257e-08
14.000000 1.3499333396e-08
15.500000 1.29655307992e-08
17.000000 1.27564574425e-08
18.500000 1.17232648167e-08
20.000000 9.43878759177e-09
21.500000 6.52532096833e-09
23.000000 3.80165583814e-09
24.500000 1.80102467663e-09
26.000000 6.62271918307e-10
27.500000 1.78065869358e-10
29.000000 3.15453048801e-11
30.500000 3.20631685971e-12
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
