-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 8.666666666666668e-06 8.368612192811305e-06
-35.5 1.6666666666666668e-07 1.6666666666666665e-06
-34.0 0.0 0.0
-32.5 1.2499999999999999e-05 1.1205407945623126e-05
-31.0 5.800000000000001e-05 1.1720654306553768e-05
-29.5 5.366666666666667e-05 1.1744569153509688e-05
-28.0 5.0500000000000015e-05 9.00648226464636e-06
-26.5 7.850000000000001e-05 1.167628271335722e-05
-25.0 7.933333333333333e-05 1.8367736315989987e-05
-23.5 8.166666666666665e-05 1.8877001607101773e-05
-22.0 0.00013433333333333336 2.06270936426744e-05
-20.5 4.2833333333333335e-05 1.92821509900049e-05
-19.0 0.00012716666666666665 2.4692838058897117e-05
-17.5 0.00010849999999999998 1.796226872204894e-05
-16.0 0.00010916666666666665 1.4674737601785494e-05
-14.5 0.000202 1.9717420101101514e-05
-13.0 0.0001465 2.7452131586081404e-05
-11.5 0.0002043333333333333 3.1123734812629235e-05
-10.0 0.00021783333333333336 2.9326043630480315e-05
-8.5 0.00019866666666666668 2.829617289799807e-05
-7.0 0.00023949999999999997 2.6235465753435052e-05
-5.5 0.0003283333333333334 2.5895845946049032e-05
-4.0 0.0002908333333333334 2.26443492826184e-05
-2.5 0.0002853333333333334 2.0959048307315197e-05
-1.0 0.0002343333333333333 2.7910792637956605e-05
0.5 0.00022333333333333328 2.518171891377356e-05
2.0 0.0003061666666666666 2.352912086371967e-05
3.5 0.00029166666666666664 2.0309059861498067e-05
5.0 0.0002916666666666667 2.534830321480727e-05
6.5 0.00025583333333333334 2.3255642666349083e-05
8.0 0.0002348333333333333 2.093426728063058e-05
9.5 0.00017833333333333332 1.7806164205862827e-05
11.0 0.00023349999999999993 1.8272012538299545e-05
12.5 0.0002316666666666666 1.8272780318308633e-05
14.0 0.00015500000000000003 1.931776919081341e-05
15.5 0.00016466666666666667 2.4876800816327226e-05
17.0 0.0001925 2.63123557922902e-05
18.5 0.00020183333333333335 2.3794740480261763e-05
20.0 0.00011666666666666665 1.8040980908577525e-05
21.5 9.75e-05 1.06928865453233e-05
23.0 6.166666666666667e-05 8.375315127160102e-06
24.5 4.3833333333333326e-05 1.4145111349302807e-05
26.0 3.266666666666667e-05 1.3796663498152624e-05
27.5 1.0666666666666669e-05 1.0466128361202924e-05
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
