-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 6.750000000000001e-06 6.75e-05
-41.5 0.0013511250000000003 0.0002793664199414616
-40.0 0.0028726875000000002 0.0005788672753258572
-38.5 0.004078125000000001 0.0005363525013289471
-37.0 0.0054298125 0.0004657372500450715
-35.5 0.0061183125000000005 0.0005631731767304231
-34.0 0.0080848125 0.000494714212438491
-32.5 0.011314125000000001 0.0005101817022573251
-31.0 0.01277325 0.0008626734015415526
-29.5 0.0181220625 0.0006028724742185985
-28.0 0.019906312500000002 0.00047244419313290337
-26.5 0.0186316875 0.0007411202314356165
-25.0 0.019767375 0.0005717523154542295
-23.5 0.0197521875 0.0006881008479784315
-22.0 0.017930250000000002 0.0005407806856758108
-20.5 0.016786687499999998 0.0004991775551185079
-19.0 0.016212374999999998 0.00039383765258150356
-17.5 0.017280000000000004 0.0004118020955618014
-16.0 0.016984687499999998 0.000714532462960921
-14.5 0.0167236875 0.00046306978875906336
-13.0 0.014093437499999998 0.000569073802680924
-11.5 0.012381187500000002 0.0006135835441282631
-10.0 0.0125465625 0.0005345543957247348
-8.5 0.013137749999999998 0.000506617291005207
-7.0 0.012999375000000002 0.0005529010525072604
-5.5 0.0139336875 0.0004817821364357923
-4.0 0.016911 0.0009280955573842402
-2.5 0.0215386875 0.0007070106272105365
-1.0 0.023749312499999998 0.0004319753040999829
0.5 0.025088062499999998 0.0006884778944015163
2.0 0.026047125 0.000730520615258859
3.5 0.026056687499999998 0.0006690483351118281
5.0 0.026256375000000002 0.0004796069946510182
6.5 0.027420749999999997 0.0004570107294344215
8.0 0.027960187500000004 0.0005679427025257678
9.5 0.028344375000000005 0.0005572195329980326
11.0 0.028469812500000004 0.0007531746022895959
12.5 0.026052187499999997 0.0005296893855557752
14.0 0.023479312500000002 0.0007289998158669801
15.5 0.019897875 0.000617567051015515
17.0 0.020156624999999997 0.00045685265304133785
18.5 0.021176437500000006 0.0006861510267674974
20.0 0.021800249999999997 0.0007866196377827434
21.5 0.0210808125 0.0005092308078121353
23.0 0.020769187499999998 0.0007369253105656452
24.5 0.0193561875 0.0006394969558442723
26.0 0.0165954375 0.0008536897481401224
27.5 0.0142003125 0.0005831096534081109
29.0 0.011355187499999997 0.0005403393228396563
30.5 0.0067522500000000004 0.0006890080567545834
32.0 0.0025374374999999998 0.000691830652680724
33.5 0.0001305 0.0003135314794982533
35.0 6.3e-05 0.00020466019509065615
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
