-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.0 0.0
-23.5 0.0 0.0
-22.0 0.0 0.0
-20.5 0.0 0.0
-19.0 2.7333333333333338e-05 1.371507399797469e-05
-17.5 0.00012266666666666665 1.9174899417644088e-05
-16.0 3.933333333333334e-05 1.598259434854019e-05
-14.5 0.00021566666666666663 2.5049894094863176e-05
-13.0 0.0003001666666666667 2.8178423820781188e-05
-11.5 0.0002693333333333333 3.131247962827889e-05
-10.0 0.0003936666666666667 3.598696609044811e-05
-8.5 0.0005733333333333334 3.6775168511914186e-05
-7.0 0.0005213333333333333 4.636506676783808e-05
-5.5 0.0005063333333333334 3.810759179203736e-05
-4.0 0.0003998333333333333 2.9917113330561656e-05
-2.5 0.00037266666666666665 3.995789029256921e-05
-1.0 0.00043966666666666666 4.216237118963082e-05
0.5 0.0005638333333333333 4.089727351450599e-05
2.0 0.0005363333333333333 4.1734288561695186e-05
3.5 0.00047250000000000005 4.0781851006209926e-05
5.0 0.0002908333333333333 3.2339997230603165e-05
6.5 0.0003195 2.8333333333333332e-05
8.0 0.0004045 3.3405225503042044e-05
9.5 0.00036500000000000004 3.243745600673013e-05
11.0 0.00041549999999999996 2.932604363048031e-05
12.5 0.0002363333333333333 2.962352630742404e-05
14.0 0.00020566666666666666 2.199632659873879e-05
15.5 7.033333333333333e-05 2.08651272546691e-05
17.0 2.1e-05 1.4529663145135578e-05
18.5 0.0 0.0
20.0 0.0 0.0
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
