-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 3.23870389869e-12
-46.000000 2.81499033777e-11
-44.500000 1.36322596477e-10
-43.000000 4.20029233382e-10
-41.500000 8.91707387013e-10
-40.000000 1.45011908173e-09
-38.500000 1.98248979383e-09
-37.000000 2.48358546591e-09
-35.500000 3.323054411e-09
-34.000000 4.93801837717e-09
-32.500000 6.98552883361e-09
-31.000000 8.7792087275e-09
-29.500000 1.01372124075e-08
-28.000000 1.0945233305e-08
-26.500000 1.10098643025e-08
-25.000000 1.05540711309e-08
-23.500000 1.01100142731e-08
-22.000000 9.77427889742e-09
-20.500000 9.57756081595e-09
-19.000000 9.75030233581e-09
-17.500000 9.8862068917e-09
-16.000000 9.40842626112e-09
-14.500000 8.51768614774e-09
-13.000000 7.9496975253e-09
-11.500000 8.05023572879e-09
-10.000000 8.17631848003e-09
-8.500000 7.79120697918e-09
-7.000000 7.39455873513e-09
-5.500000 7.50499567392e-09
-4.000000 8.22786912347e-09
-2.500000 9.47544417121e-09
-1.000000 1.09337663572e-08
0.500000 1.23482713074e-08
2.000000 1.37390555061e-08
3.500000 1.48054319767e-08
5.000000 1.50111958843e-08
6.500000 1.47283924768e-08
8.000000 1.4826455254e-08
9.500000 1.51001480297e-08
11.000000 1.48617735875e-08
12.500000 1.40962315817e-08
14.000000 1.31829460535e-08
15.500000 1.22697642908e-08
17.000000 1.13696739667e-08
18.500000 1.07876799966e-08
20.000000 1.07486274378e-08
21.500000 1.08833991935e-08
23.000000 1.08324955092e-08
24.500000 1.06071424041e-08
26.000000 1.00689543693e-08
27.500000 8.88909573387e-09
29.000000 7.01308198764e-09
30.500000 4.83041388738e-09
32.000000 2.83270950759e-09
33.500000 1.31627938771e-09
35.000000 4.32807892976e-10
36.500000 9.05755667339e-11
38.000000 1.09468191776e-11
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
