-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 1.47351881641e-12
-46.000000 1.6668030413e-11
-44.500000 1.00450391527e-10
-43.000000 4.01970228617e-10
-41.500000 1.15380573109e-09
-40.000000 2.52398758088e-09
-38.500000 4.36793098372e-09
-37.000000 6.25499254915e-09
-35.500000 8.19890505571e-09
-34.000000 1.09879497216e-08
-32.500000 1.49409520594e-08
-31.000000 1.92424073344e-08
-29.500000 2.29769531714e-08
-28.000000 2.55132023822e-08
-26.500000 2.69266837707e-08
-25.000000 2.88881849992e-08
-23.500000 3.19999020542e-08
-22.000000 3.3797326885e-08
-20.500000 3.3241812368e-08
-19.000000 3.26108144261e-08
-17.500000 3.34690426143e-08
-16.000000 3.50861397669e-08
-14.500000 3.51801964645e-08
-13.000000 3.27648350914e-08
-11.500000 2.9879017216e-08
-10.000000 2.78564319462e-08
-8.500000 2.63611714083e-08
-7.000000 2.6534207093e-08
-5.500000 2.99120246753e-08
-4.000000 3.62923600858e-08
-2.500000 4.37837314599e-08
-1.000000 4.97812035162e-08
0.500000 5.35694079722e-08
2.000000 5.70511884987e-08
3.500000 6.0623116548e-08
5.000000 6.12343584212e-08
6.500000 5.81798701422e-08
8.000000 5.48854065311e-08
9.500000 5.25327326331e-08
11.000000 5.03803759414e-08
12.500000 4.86218898359e-08
14.000000 4.66988415539e-08
15.500000 4.43574512574e-08
17.000000 4.28834506749e-08
18.500000 4.19257206916e-08
20.000000 3.92105050317e-08
21.500000 3.45550352654e-08
23.000000 2.97758587833e-08
24.500000 2.53472837861e-08
26.000000 2.08008104552e-08
27.500000 1.57737803385e-08
29.000000 1.02107895354e-08
30.500000 5.18580610414e-09
32.000000 1.96247859549e-09
33.500000 5.35224402971e-10
35.000000 9.91845420315e-11
36.500000 1.12821464682e-11
38.000000 5.15731585744e-13
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
