-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 7.26338796654e-13
-47.500000 1.24652221399e-11
-46.000000 8.48664935951e-11
-44.500000 3.52788131844e-10
-43.000000 9.80609866516e-10
-41.500000 1.91717390249e-09
-40.000000 2.95373965704e-09
-38.500000 4.03051718483e-09
-37.000000 5.14991695287e-09
-35.500000 6.37422895068e-09
-34.000000 8.12529038841e-09
-32.500000 1.07211568609e-08
-31.000000 1.32475383933e-08
-29.500000 1.38141783586e-08
-28.000000 1.25700659623e-08
-26.500000 1.18728230769e-08
-25.000000 1.24006841649e-08
-23.500000 1.27727700353e-08
-22.000000 1.25710202664e-08
-20.500000 1.22053427673e-08
-19.000000 1.16449715661e-08
-17.500000 1.11811709965e-08
-16.000000 1.1026510378e-08
-14.500000 1.07680822029e-08
-13.000000 9.98752843215e-09
-11.500000 8.42614216247e-09
-10.000000 6.95098188242e-09
-8.500000 6.93647454323e-09
-7.000000 8.36123006421e-09
-5.500000 1.02688637766e-08
-4.000000 1.21278446457e-08
-2.500000 1.37857941072e-08
-1.000000 1.534724938e-08
0.500000 1.69175356555e-08
2.000000 1.80097442994e-08
3.500000 1.82783841075e-08
5.000000 1.81663367835e-08
6.500000 1.77757669571e-08
8.000000 1.70789762634e-08
9.500000 1.69295783323e-08
11.000000 1.75612889441e-08
12.500000 1.82802706298e-08
14.000000 1.87570878156e-08
15.500000 1.85475875324e-08
17.000000 1.71813502899e-08
18.500000 1.56790563517e-08
20.000000 1.49819493599e-08
21.500000 1.43799751374e-08
23.000000 1.3890343494e-08
24.500000 1.44586813374e-08
26.000000 1.50299690402e-08
27.500000 1.34124992925e-08
29.000000 9.88091170582e-09
30.500000 6.36506782558e-09
32.000000 3.90393128473e-09
33.500000 2.3605264987e-09
35.000000 1.35983094655e-09
36.500000 7.01057620086e-10
38.000000 3.02982258153e-10
39.500000 1.00007818373e-10
41.000000 2.35260169899e-11
42.500000 3.56988222547e-12
44.000000 2.59406713091e-13
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
