-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 2.78654912917e-12
-35.500000 2.23112012203e-11
-34.000000 1.0614990036e-10
-32.500000 3.50095052152e-10
-31.000000 9.93272840653e-10
-29.500000 2.76530850937e-09
-28.000000 6.95341137969e-09
-26.500000 1.3852668972e-08
-25.000000 2.12514756459e-08
-23.500000 2.69486380571e-08
-22.000000 3.19891718237e-08
-20.500000 3.79670707924e-08
-19.000000 4.38300045653e-08
-17.500000 4.85209461877e-08
-16.000000 5.38178953981e-08
-14.500000 6.173082946e-08
-13.000000 7.12244157152e-08
-11.500000 8.10337915371e-08
-10.000000 9.23367944417e-08
-8.500000 1.04294984284e-07
-7.000000 1.13971084806e-07
-5.500000 1.21036216797e-07
-4.000000 1.26426120563e-07
-2.500000 1.30758360882e-07
-1.000000 1.34955284515e-07
0.500000 1.39282314771e-07
2.000000 1.41755558591e-07
3.500000 1.39125740645e-07
5.000000 1.30064048125e-07
6.500000 1.17696636324e-07
8.000000 1.06854420183e-07
9.500000 9.85909453569e-08
11.000000 9.05390375131e-08
12.500000 8.05882039649e-08
14.000000 6.81600895413e-08
15.500000 5.52974104846e-08
17.000000 4.48426659452e-08
18.500000 3.68754906164e-08
20.000000 2.91339591102e-08
21.500000 2.0647418745e-08
23.000000 1.26295140658e-08
24.500000 6.5592184532e-09
26.000000 2.80871936425e-09
27.500000 9.3265301752e-10
29.000000 2.20713758669e-10
30.500000 3.4445358997e-11
32.000000 2.52618904098e-12
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
