-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 0
-43.000000 0
-41.500000 0
-40.000000 0
-38.500000 0
-37.000000 0
-35.500000 0
-34.000000 0
-32.500000 0
-31.000000 0
-29.500000 1.91557446133e-12
-28.000000 1.62974634511e-11
-26.500000 8.73053661538e-11
-25.000000 3.30416756416e-10
-23.500000 9.99143450212e-10
-22.000000 2.57471928554e-09
-20.500000 5.54414440859e-09
-19.000000 1.01393838737e-08
-17.500000 1.64454391513e-08
-16.000000 2.41671787566e-08
-14.500000 3.28063795292e-08
-13.000000 4.30243652289e-08
-11.500000 5.55422285752e-08
-10.000000 6.90894305273e-08
-8.500000 8.20624420958e-08
-7.000000 9.33435560184e-08
-5.500000 9.9775994082e-08
-4.000000 9.89745433383e-08
-2.500000 9.39815016191e-08
-1.000000 9.05532763298e-08
0.500000 9.08728187938e-08
2.000000 9.27900838715e-08
3.500000 9.18279201471e-08
5.000000 8.52517273765e-08
6.500000 7.55718495241e-08
8.000000 6.64975360436e-08
9.500000 5.83717128368e-08
11.000000 4.97368473657e-08
12.500000 4.0042335308e-08
14.000000 3.05140096012e-08
15.500000 2.22966429884e-08
17.000000 1.51390645276e-08
18.500000 8.9014419735e-09
20.000000 4.18135725102e-09
21.500000 1.43946293289e-09
23.000000 3.34591202526e-10
24.500000 4.91774817313e-11
26.000000 2.72600981036e-12
27.500000 0
29.000000 0
30.500000 0
32.000000 0
33.500000 0
35.000000 0
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
