-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 2.74971115876e-12
-44.500000 1.96926579421e-11
-43.000000 8.05139832479e-11
-41.500000 1.97292056893e-10
-40.000000 3.3020867209e-10
-38.500000 5.71088018962e-10
-37.000000 1.21620679627e-09
-35.500000 2.34209674479e-09
-34.000000 3.57844814075e-09
-32.500000 4.50939272472e-09
-31.000000 5.2026262247e-09
-29.500000 6.3106212956e-09
-28.000000 8.08287465713e-09
-26.500000 9.50516168357e-09
-25.000000 9.64385627474e-09
-23.500000 9.41194107244e-09
-22.000000 1.01547382255e-08
-20.500000 1.1656269207e-08
-19.000000 1.29674608149e-08
-17.500000 1.3785154919e-08
-16.000000 1.42966080489e-08
-14.500000 1.46601101783e-08
-13.000000 1.46665230558e-08
-11.500000 1.41915109769e-08
-10.000000 1.39526328131e-08
-8.500000 1.4678587922e-08
-7.000000 1.58972771332e-08
-5.500000 1.69406585526e-08
-4.000000 1.81175581525e-08
-2.500000 1.99111139678e-08
-1.000000 2.24044187951e-08
0.500000 2.49702068611e-08
2.000000 2.60408851771e-08
3.500000 2.5183511896e-08
5.000000 2.3864538346e-08
6.500000 2.25459806313e-08
8.000000 2.10322255297e-08
9.500000 1.98504424565e-08
11.000000 1.92272449432e-08
12.500000 1.91743821263e-08
14.000000 1.95194284539e-08
15.500000 1.93122618343e-08
17.000000 1.76730111517e-08
18.500000 1.52131099199e-08
20.000000 1.34408827601e-08
21.500000 1.21976664116e-08
23.000000 1.03119218047e-08
24.500000 7.93671369208e-09
26.000000 5.73562334146e-09
27.500000 3.72419151448e-09
29.000000 1.98055677122e-09
30.500000 8.02694076915e-10
32.000000 2.32639354376e-10
33.500000 4.40022318391e-11
35.000000 4.83335504897e-12
36.500000 5.18813426181e-14
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
