-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 2.7499999999999998e-05 7.989541424018372e-06
-32.5 8.849999999999998e-05 1.3336489525431829e-05
-31.0 3.666666666666667e-05 1.0855649121315495e-05
-29.5 9.016666666666666e-05 1.5730438300103267e-05
-28.0 6.916666666666668e-05 1.5052284485683059e-05
-26.5 7.900000000000001e-05 1.9335190901124834e-05
-25.0 0.00018866666666666668 1.9802617473716083e-05
-23.5 4.700000000000001e-05 1.5053216486828541e-05
-22.0 0.0001591666666666667 1.1205407945623126e-05
-20.5 5.300000000000001e-05 9.290184047738398e-06
-19.0 0.00015733333333333335 1.8550141350074512e-05
-17.5 0.0002075 2.110512940242617e-05
-16.0 0.00020166666666666667 2.8672460459065167e-05
-14.5 0.00016300000000000006 2.5357156971002814e-05
-13.0 0.00020016666666666666 2.7676076449379065e-05
-11.5 0.0002683333333333333 3.05670318209576e-05
-10.0 0.0002661666666666666 2.3977987473456077e-05
-8.5 0.0003443333333333333 2.4067339125257415e-05
-7.0 0.00034216666666666667 3.5961617523473576e-05
-5.5 0.0002485 2.6600823595090987e-05
-4.0 0.0002341666666666667 2.6735496188651958e-05
-2.5 0.00025716666666666667 2.755007684212032e-05
-1.0 0.00035083333333333337 2.6312355792290207e-05
0.5 0.00025716666666666667 2.8353132317848858e-05
2.0 0.00034433333333333337 4.0286571662790944e-05
3.5 0.00022849999999999994 3.30199919036917e-05
5.0 0.00034050000000000004 2.951677793346546e-05
6.5 0.00023433333333333333 2.6038476235542498e-05
8.0 0.0002486666666666666 2.4004301896531858e-05
9.5 0.0002998333333333333 2.7878101660417118e-05
11.0 0.00021733333333333335 3.0697100986553695e-05
12.5 0.00033600000000000004 2.6980476792416556e-05
14.0 0.00023583333333333334 3.1991072688518364e-05
15.5 0.00029316666666666673 2.8436137518081632e-05
17.0 0.00013366666666666665 1.9531550923607715e-05
18.5 0.0001535 2.825797067813328e-05
20.0 0.000177 2.219442706159798e-05
21.5 0.00014716666666666668 2.6171218159127784e-05
23.0 0.0001925 2.4085402669942814e-05
24.5 0.00011716666666666664 1.8570549799758753e-05
26.0 4.483333333333333e-05 1.375082897205222e-05
27.5 1.1666666666666666e-06 4.886477826035049e-06
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
