-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 4.61340427748e-12
-43.000000 3.53389014183e-11
-41.500000 1.53277459959e-10
-40.000000 4.26816280939e-10
-38.500000 9.34725214396e-10
-37.000000 2.19406012891e-09
-35.500000 5.34782650122e-09
-34.000000 1.05305777058e-08
-32.500000 1.56805795738e-08
-31.000000 1.94232479021e-08
-29.500000 2.30374513547e-08
-28.000000 2.72547073078e-08
-26.500000 3.09017313639e-08
-25.000000 3.33996938643e-08
-23.500000 3.56766751355e-08
-22.000000 3.91939979763e-08
-20.500000 4.41555806898e-08
-19.000000 4.94726906502e-08
-17.500000 5.46706409048e-08
-16.000000 6.02934584228e-08
-14.500000 6.62268208697e-08
-13.000000 7.21943622966e-08
-11.500000 7.83503153193e-08
-10.000000 8.32138547663e-08
-8.500000 8.4735440045e-08
-7.000000 8.44575813817e-08
-5.500000 8.69063470937e-08
-4.000000 9.31796903804e-08
-2.500000 9.88764070253e-08
-1.000000 1.01179701675e-07
0.500000 1.02631815933e-07
2.000000 1.05099562918e-07
3.500000 1.05854951982e-07
5.000000 1.02656415296e-07
6.500000 9.73137962361e-08
8.000000 9.23346442956e-08
9.500000 8.90185598989e-08
11.000000 8.67547049029e-08
12.500000 8.37213757839e-08
14.000000 7.95227059954e-08
15.500000 7.43579090157e-08
17.000000 6.81149937018e-08
18.500000 6.18272889119e-08
20.000000 5.58827388579e-08
21.500000 4.84009646617e-08
23.000000 3.80896723787e-08
24.500000 2.64257089298e-08
26.000000 1.61926481766e-08
27.500000 8.87058108481e-09
29.000000 4.2632575423e-09
30.500000 1.67368876201e-09
32.000000 4.85280826537e-10
33.500000 9.2574517301e-11
35.000000 1.00927946322e-11
36.500000 0
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
