-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 0.00043424999999999996 0.0004267487418099363
-23.5 0.0020441250000000004 0.0005253785161455242
-22.0 0.0028923750000000004 0.0003469491628335614
-20.5 0.0044043749999999994 0.00036397134783586275
-19.0 0.006878812500000001 0.0004604812746044769
-17.5 0.010985625 0.0005808099507271172
-16.0 0.0160419375 0.0007835001912673086
-14.5 0.019924874999999998 0.0007933459959678261
-13.0 0.025369875 0.0009963670514104546
-11.5 0.0330901875 0.001009302241959761
-10.0 0.0404161875 0.0008446962497024379
-8.5 0.04378275 0.001012232287839829
-7.0 0.047825999999999994 0.0009712269653288143
-5.5 0.048794625 0.0009643679483333771
-4.0 0.04761787499999999 0.0008560064351659133
-2.5 0.04947637499999999 0.0008354393747386079
-1.0 0.05152668750000001 0.0008176241174544585
0.5 0.050542312500000006 0.0009376859474683119
2.0 0.04823550000000001 0.0009155084280432279
3.5 0.04463550000000001 0.0008581342075583623
5.0 0.0401934375 0.0008192610956817906
6.5 0.038502562500000004 0.0008351835969563819
8.0 0.03641175000000001 0.0008586331301974828
9.5 0.0322306875 0.0005306009069377677
11.0 0.028448999999999995 0.0006015491365103633
12.5 0.025629187499999997 0.0007040008181732718
14.0 0.0192650625 0.0007610196835869742
15.5 0.01386 0.0006213015572167833
17.0 0.0094179375 0.0004331545149329719
18.5 0.006701624999999999 0.0005569051300388931
20.0 0.0023765625 0.0006142852866154884
21.5 0.00023624999999999997 0.000277647381010191
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
