-100.0 0.0 0.0
-98.5 0.0 0.0
-97.0 0.0 0.0
-95.5 0.0 0.0
-94.0 0.0 0.0
-92.5 0.0 0.0
-91.0 0.0 0.0
-89.5 0.0 0.0
-88.0 0.0 0.0
-86.5 0.0 0.0
-85.0 0.0 0.0
-83.5 0.0 0.0
-82.0 0.0 0.0
-80.5 0.0 0.0
-79.0 0.0 0.0
-77.5 0.0 0.0
-76.0 0.0 0.0
-74.5 0.0 0.0
-73.0 0.0 0.0
-71.5 0.0 0.0
-70.0 0.0 0.0
-68.5 0.0 0.0
-67.0 0.0 0.0
-65.5 0.0 0.0
-64.0 0.0 0.0
-62.5 0.0 0.0
-61.0 0.0 0.0
-59.5 0.0 0.0
-58.0 0.0 0.0
-56.5 0.0 0.0
-55.0 0.0 0.0
-53.5 0.0 0.0
-52.0 0.0 0.0
-50.5 0.0 0.0
-49.0 0.0 0.0
-47.5 0.0 0.0
-46.0 0.0 0.0
-44.5 0.0 0.0
-43.0 0.0 0.0
-41.5 0.0 0.0
-40.0 0.0 0.0
-38.5 0.0 0.0
-37.0 0.0 0.0
-35.5 0.0 0.0
-34.0 0.0 0.0
-32.5 0.0 0.0
-31.0 0.0 0.0
-29.5 0.0 0.0
-28.0 0.0 0.0
-26.5 0.0 0.0
-25.0 1.6666666666666668e-07 1.6666666666666665e-06
-23.5 8.666666666666668e-06 8.368612192811305e-06
-22.0 3.2500000000000004e-05 1.5957118462605637e-05
-20.5 9.15e-05 1.450550419931409e-05
-19.0 0.0001933333333333333 2.5181718913773552e-05
-17.5 0.00023783333333333333 3.2640527575455035e-05
-16.0 0.00032099999999999994 3.53450206196547e-05
-14.5 0.0004401666666666666 4.2316150175276646e-05
-13.0 0.0005525000000000001 4.920096674932782e-05
-11.5 0.0008291666666666669 4.38965598717557e-05
-10.0 0.0010621666666666668 6.990674403770259e-05
-8.5 0.0013429999999999998 7.558897062640254e-05
-7.0 0.001504333333333333 7.714824594151089e-05
-5.5 0.0017048333333333338 6.574681055110657e-05
-4.0 0.0013279999999999998 6.226549721682797e-05
-2.5 0.0012393333333333332 6.433288846865603e-05
-1.0 0.001643833333333333 6.661003486885498e-05
0.5 0.001586833333333333 8.220771780339242e-05
2.0 0.0014234999999999994 7.118899617361174e-05
3.5 0.001310166666666666 6.360366724563259e-05
5.0 0.0012315 6.226617314997755e-05
6.5 0.0009034999999999999 4.9763469714938336e-05
8.0 0.0010875 5.557449172228927e-05
9.5 0.0009473333333333333 5.19928338323796e-05
11.0 0.0008216666666666668 4.553584200216614e-05
12.5 0.0006763333333333333 4.33048339331224e-05
14.0 0.0004115000000000001 3.590227101414427e-05
15.5 0.0003013333333333333 3.52703205352911e-05
17.0 0.00023349999999999998 2.685278066430296e-05
18.5 0.0001315 2.4606328057460755e-05
20.0 5.333333333333334e-06 8.501666833333664e-06
21.5 0.0 0.0
23.0 0.0 0.0
24.5 0.0 0.0
26.0 0.0 0.0
27.5 0.0 0.0
29.0 0.0 0.0
30.5 0.0 0.0
32.0 0.0 0.0
33.5 0.0 0.0
35.0 0.0 0.0
36.5 0.0 0.0
38.0 0.0 0.0
39.5 0.0 0.0
41.0 0.0 0.0
42.5 0.0 0.0
44.0 0.0 0.0
45.5 0.0 0.0
47.0 0.0 0.0
48.5 0.0 0.0
50.0 0.0 0.0
51.5 0.0 0.0
53.0 0.0 0.0
54.5 0.0 0.0
56.0 0.0 0.0
57.5 0.0 0.0
59.0 0.0 0.0
60.5 0.0 0.0
62.0 0.0 0.0
63.5 0.0 0.0
65.0 0.0 0.0
66.5 0.0 0.0
68.0 0.0 0.0
69.5 0.0 0.0
71.0 0.0 0.0
72.5 0.0 0.0
74.0 0.0 0.0
75.5 0.0 0.0
77.0 0.0 0.0
78.5 0.0 0.0
80.0 0.0 0.0
81.5 0.0 0.0
83.0 0.0 0.0
84.5 0.0 0.0
86.0 0.0 0.0
87.5 0.0 0.0
89.0 0.0 0.0
90.5 0.0 0.0
92.0 0.0 0.0
93.5 0.0 0.0
95.0 0.0 0.0
96.5 0.0 0.0
98.0 0.0 0.0
99.5 0.0 0.0
