-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 7.88640750823e-12
-47.500000 8.11522109439e-11
-46.000000 4.42025887209e-10
-44.500000 1.54826626636e-09
-43.000000 3.76840803878e-09
-41.500000 6.88989016837e-09
-40.000000 1.0512732333e-08
-38.500000 1.49177800054e-08
-37.000000 2.09397967313e-08
-35.500000 2.8589060009e-08
-34.000000 3.66023015904e-08
-32.500000 4.45424639171e-08
-31.000000 5.20851497008e-08
-29.500000 5.62361238092e-08
-28.000000 5.62599773432e-08
-26.500000 5.60106700203e-08
-25.000000 5.69230060322e-08
-23.500000 5.70297735617e-08
-22.000000 5.58051481297e-08
-20.500000 5.45110154503e-08
-19.000000 5.35873185723e-08
-17.500000 5.24271859212e-08
-16.000000 4.98959904983e-08
-14.500000 4.54906953409e-08
-13.000000 4.00832874167e-08
-11.500000 3.42736023662e-08
-10.000000 2.96530554859e-08
-8.500000 2.90643801985e-08
-7.000000 3.28900761553e-08
-5.500000 3.89800483911e-08
-4.000000 4.59836154907e-08
-2.500000 5.42368875087e-08
-1.000000 6.37236492377e-08
0.500000 7.26839874256e-08
2.000000 7.88977479979e-08
3.500000 8.17452434112e-08
5.000000 8.21612732763e-08
6.500000 8.11431338984e-08
8.000000 7.93113926583e-08
9.500000 7.79148148466e-08
11.000000 7.78993461595e-08
12.500000 7.79099560961e-08
14.000000 7.69966262534e-08
15.500000 7.5117519074e-08
17.000000 7.16377549715e-08
18.500000 6.8241969137e-08
20.000000 6.67257788274e-08
21.500000 6.54444583087e-08
23.000000 6.35246778978e-08
24.500000 6.22605944924e-08
26.000000 6.03531009411e-08
27.500000 5.35935058611e-08
29.000000 4.11371307081e-08
30.500000 2.70110881146e-08
32.000000 1.5588446387e-08
33.500000 8.23388921974e-09
35.000000 3.99273059888e-09
36.500000 1.67427357709e-09
38.000000 5.68929397874e-10
39.500000 1.49465078696e-10
41.000000 2.86235489959e-11
42.500000 3.69389858869e-12
44.000000 2.59406713091e-13
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
