-100.000000 0
-98.500000 0
-97.000000 0
-95.500000 0
-94.000000 0
-92.500000 0
-91.000000 0
-89.500000 0
-88.000000 0
-86.500000 0
-85.000000 0
-83.500000 0
-82.000000 0
-80.500000 0
-79.000000 0
-77.500000 0
-76.000000 0
-74.500000 0
-73.000000 0
-71.500000 0
-70.000000 0
-68.500000 0
-67.000000 0
-65.500000 0
-64.000000 0
-62.500000 0
-61.000000 0
-59.500000 0
-58.000000 0
-56.500000 0
-55.000000 0
-53.500000 0
-52.000000 0
-50.500000 0
-49.000000 0
-47.500000 0
-46.000000 0
-44.500000 4.43596565142e-12
-43.000000 3.54461841619e-11
-41.500000 1.60327059626e-10
-40.000000 4.67396255957e-10
-38.500000 1.02042428322e-09
-37.000000 2.16542376816e-09
-35.500000 4.80963444867e-09
-34.000000 9.71599537707e-09
-32.500000 1.63336396259e-08
-31.000000 2.23069449113e-08
-29.500000 2.50796731133e-08
-28.000000 2.52690185888e-08
-26.500000 2.62773714163e-08
-25.000000 2.95634586924e-08
-23.500000 3.41279917632e-08
-22.000000 3.99001958071e-08
-20.500000 4.6710354482e-08
-19.000000 5.25422623032e-08
-17.500000 5.63668795585e-08
-16.000000 5.92667919068e-08
-14.500000 6.36666342951e-08
-13.000000 7.13975862208e-08
-11.500000 8.06788360802e-08
-10.000000 8.80538595955e-08
-8.500000 9.28162389055e-08
-7.000000 9.5751932897e-08
-5.500000 9.59901900622e-08
-4.000000 9.41067006313e-08
-2.500000 9.36011911517e-08
-1.000000 9.51575946523e-08
0.500000 9.63837652456e-08
2.000000 9.68366512455e-08
3.500000 9.67941576941e-08
5.000000 9.49176809602e-08
6.500000 9.14349029646e-08
8.000000 8.8546805165e-08
9.500000 8.72575676751e-08
11.000000 8.6899180965e-08
12.500000 8.55488796031e-08
14.000000 8.15228574063e-08
15.500000 7.5823874902e-08
17.000000 7.06365394174e-08
18.500000 6.62595499333e-08
20.000000 6.08978086822e-08
21.500000 5.24171779907e-08
23.000000 4.03547292176e-08
24.500000 2.71633037984e-08
26.000000 1.60918757407e-08
27.500000 8.48515135124e-09
29.000000 3.86476694359e-09
30.500000 1.4048918835e-09
32.000000 3.71932074715e-10
33.500000 6.7033526465e-11
35.000000 6.69308535483e-12
36.500000 2.07525370472e-13
38.000000 0
39.500000 0
41.000000 0
42.500000 0
44.000000 0
45.500000 0
47.000000 0
48.500000 0
50.000000 0
51.500000 0
53.000000 0
54.500000 0
56.000000 0
57.500000 0
59.000000 0
60.500000 0
62.000000 0
63.500000 0
65.000000 0
66.500000 0
68.000000 0
69.500000 0
71.000000 0
72.500000 0
74.000000 0
75.500000 0
77.000000 0
78.500000 0
80.000000 0
81.500000 0
83.000000 0
84.500000 0
86.000000 0
87.500000 0
89.000000 0
90.500000 0
92.000000 0
93.500000 0
95.000000 0
96.500000 0
98.000000 0
99.500000 0
